x,y,time,keys,pressed,sofar
626,297,89107,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,299,89131,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,301,89153,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,302,89174,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,304,89199,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,306,89222,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,307,89243,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,309,89268,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,311,89288,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,313,89308,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,314,89332,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,316,89354,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,318,89377,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,319,89407,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,321,89440,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,323,89465,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,324,89489,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,326,89517,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,328,89538,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,329,89562,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,331,89585,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,333,89610,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,334,89639,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,336,89660,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,338,89685,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,339,89705,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,341,89727,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,343,89752,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89777,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89785,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89802,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89812,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89828,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89845,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89862,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89895,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89912,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89945,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,89995,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90045,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90062,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90078,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90095,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90145,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90195,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90228,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90245,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90278,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90295,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90312,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90328,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90345,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90362,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90395,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90412,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90428,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90445,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90478,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90495,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90545,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90645,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90662,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90695,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90745,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90762,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90795,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90812,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90845,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90895,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90945,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,90995,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91045,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91066,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91078,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91095,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91145,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91206,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91228,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91245,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91268,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91283,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91295,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91332,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91353,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91395,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91428,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91445,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91478,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91506,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91527,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91559,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91591,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91595,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91656,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91695,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91718,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91742,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91745,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91845,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91895,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91945,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,91995,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92045,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92078,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92095,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92145,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92195,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92228,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92245,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92278,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92295,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92328,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92345,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92362,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92395,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92412,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92428,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92445,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92478,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92495,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92545,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92595,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92645,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92662,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92695,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92750,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92774,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92795,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92845,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92895,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92924,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92933,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92945,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,92995,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93020,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93045,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93078,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93095,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93195,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93228,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93245,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93278,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93295,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93341,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93345,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93395,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93428,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93445,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93478,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93495,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93511,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93545,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93595,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93645,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93695,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93745,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93761,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93795,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93845,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93895,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93945,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,93995,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94045,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94078,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94095,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94145,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,344,94161,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
624,344,94178,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
622,344,94195,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
621,344,94211,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
619,344,94228,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
617,344,94245,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,344,94261,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
614,344,94278,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
612,344,94295,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
611,344,94311,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
609,344,94328,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
607,344,94345,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
606,344,94361,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
604,344,94378,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
602,344,94395,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
601,344,94411,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
599,344,94428,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
597,344,94445,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
596,344,94461,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
594,344,94478,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
592,344,94495,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
591,344,94511,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
589,344,94528,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
587,344,94545,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
586,344,94561,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
584,344,94578,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
582,344,94600,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
581,344,94611,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
579,344,94628,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
577,344,94645,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
576,344,94661,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
574,344,94678,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
572,344,94695,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
571,344,94711,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
569,344,94728,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
567,344,94745,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
566,344,94761,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
564,344,94778,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,344,94795,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,344,94811,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
559,344,94828,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
557,344,94845,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
556,344,94861,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
554,344,94878,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
552,344,94895,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
551,344,94911,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
549,344,94928,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
547,344,94945,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
546,344,94961,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
544,344,94978,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
542,344,94995,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
541,344,95011,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
539,344,95028,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
537,344,95045,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
536,344,95083,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
534,344,95107,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
532,344,95132,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
531,344,95157,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
529,344,95182,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,344,95206,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
526,344,95228,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
524,344,95258,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,344,95292,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
521,344,95314,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
519,344,95336,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
517,344,95359,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,344,95387,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
514,344,95411,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,344,95438,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
511,344,95463,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
509,344,95489,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,344,95520,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
506,344,95544,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,344,95570,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,344,95595,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
501,344,95623,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
499,344,95651,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,344,95673,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
496,344,95701,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
494,344,95728,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,344,95755,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
491,344,95778,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
489,344,95804,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,344,95830,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
486,344,95854,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
484,344,95878,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,344,95909,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
481,344,95950,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
479,344,95972,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,344,96000,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
476,344,96024,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
474,344,96050,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,344,96075,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
471,344,96102,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
469,344,96125,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,344,96150,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
466,344,96170,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
