632,40,75818,
632,40,75835,
632,40,75852,
632,40,75868,
632,40,75885,
632,40,75902,
632,40,75918,
632,40,75935,
632,40,75952,
632,40,75968,
632,40,75985,
632,40,76002,
632,40,76018,
632,40,76035,
632,40,76052,
632,40,76068,
632,40,76085,
632,40,76102,l
632,40,76118,l
631,40,76135,l
630,40,76152,ul
629,40,76168,ul
629,40,76185,ul
629,40,76202,ul
629,40,76218,ul
629,40,76235,ul
629,40,76252,ul
629,40,76268,ul
629,40,76285,ul
629,40,76302,ul
629,40,76318,ul
629,40,76335,ul
629,40,76352,ul
629,40,76368,ul
629,40,76385,ul
629,40,76402,ul
629,40,76418,u
629,40,76435,u
629,40,76452,u
629,40,76468,u
629,40,76485,u
629,40,76502,u
629,40,76518,u
629,40,76535,u
629,40,76552,u
629,40,76568,u
629,40,76585,u
629,40,76602,u
629,40,76618,u
629,40,76635,u
629,40,76652,u
629,40,76668,u
629,40,76685,u
629,40,76702,u
629,40,76718,u
629,40,76735,u
629,40,76752,u
629,40,76768,u
629,40,76785,u
629,40,76802,u
629,40,76818,
629,40,76835,
629,40,76852,
629,40,76868,
629,40,76885,
629,40,76902,
629,40,76918,
629,40,76935,
629,40,76952,
629,40,76968,d
629,40,76985,d
629,41,77002,d
629,42,77018,d
629,43,77035,d
629,43,77052,d
629,44,77068,d
629,45,77085,d
629,46,77102,d
629,47,77118,d
629,48,77135,d
629,48,77152,d
629,49,77168,d
629,50,77185,d
629,51,77202,d
629,52,77218,d
629,53,77235,d
629,53,77252,d
629,54,77268,d
629,55,77285,d
629,56,77302,d
629,57,77318,d
629,58,77335,d
629,58,77352,d
629,59,77368,d
629,60,77385,d
629,61,77402,d
629,62,77418,d
629,63,77435,d
629,63,77451,d
629,64,77468,d
629,65,77485,d
629,66,77501,d
629,67,77518,d
629,68,77535,d
629,68,77551,d
629,69,77568,d
629,70,77585,d
629,71,77601,d
629,72,77618,d
629,73,77635,d
629,73,77651,d
629,74,77668,d
629,75,77685,d
629,76,77701,d
629,77,77718,d
629,78,77735,d
629,78,77751,d
629,79,77768,d
629,80,77785,d
629,81,77801,d
629,82,77818,d
629,83,77835,d
629,83,77851,d
629,84,77868,d
629,85,77885,d
629,86,77901,d
629,87,77918,d
629,88,77935,d
629,88,77951,d
629,89,77968,d
629,90,77985,d
629,91,78001,d
629,92,78018,d
629,93,78035,d
629,93,78051,d
629,94,78068,d
629,95,78085,d
629,96,78101,d
629,97,78118,d
629,98,78135,d
629,98,78151,d
629,99,78168,d
629,100,78185,d
629,101,78201,d
629,102,78218,d
629,102,78235,d
629,103,78251,d
629,104,78268,d
629,105,78285,d
629,106,78301,d
629,107,78318,d
629,107,78335,d
629,108,78351,d
629,109,78368,d
629,110,78385,d
629,111,78401,d
629,112,78418,d
629,112,78435,d
629,113,78451,d
629,114,78468,d
629,115,78485,d
629,116,78501,d
629,117,78518,d
629,117,78535,d
629,118,78551,d
629,119,78568,d
629,120,78585,d
629,121,78601,d
629,122,78618,d
629,122,78635,d
629,123,78651,d
629,124,78668,d
629,125,78685,d
629,126,78701,d
629,127,78718,d
629,127,78735,d
629,128,78751,d
629,129,78768,d
629,130,78785,d
629,131,78801,d
629,132,78818,d
629,132,78835,d
629,133,78851,d
629,134,78868,d
629,135,78885,d
629,136,78901,d
629,137,78918,d
629,137,78935,d
629,138,78951,d
629,139,78968,d
629,140,78985,d
629,141,79001,d
629,142,79018,d
629,142,79035,d
629,143,79051,d
629,144,79068,d
629,145,79085,d
629,146,79101,d
629,147,79118,d
629,147,79135,d
629,148,79151,d
629,149,79168,d
629,150,79185,d
629,151,79201,d
629,152,79218,d
629,152,79235,d
629,153,79251,d
629,154,79268,d
629,155,79285,d
629,156,79318,d
629,157,79351,d
629,157,79385,d
629,158,79418,d
629,159,79451,d
629,160,79468,d
629,161,79501,d
629,162,79535,d
629,163,79551,d
629,163,79568,d
629,164,79601,d
629,165,79618,d
629,166,79635,d
629,167,79651,d
629,168,79668,d
629,168,79685,d
629,169,79701,d
629,170,79718,d
629,171,79735,d
629,172,79751,d
629,173,79768,d
629,173,79785,d
629,174,79801,d
629,175,79818,d
629,176,79835,d
629,177,79851,d
629,178,79868,d
629,178,79885,d
629,179,79901,d
629,180,79918,d
629,181,79935,d
629,182,79951,d
629,183,79968,d
629,183,79985,d
629,184,80001,d
629,185,80018,d
629,186,80035,d
629,187,80051,d
629,188,80068,d
629,188,80085,d
629,189,80101,d
629,190,80118,d
629,191,80135,d
629,192,80151,d
629,193,80168,d
629,193,80185,d
629,194,80201,d
629,195,80218,d
629,196,80235,d
629,197,80251,d
629,198,80268,d
629,198,80285,d
629,199,80301,d
629,200,80318,d
629,201,80335,d
629,202,80351,d
629,203,80368,d
629,203,80385,d
629,204,80401,d
629,205,80418,d
629,206,80435,d
629,207,80451,d
629,208,80468,d
629,208,80501,d
629,209,80518,d
629,210,80535,d
629,211,80551,d
629,212,80568,d
629,213,80585,d
629,213,80601,d
629,214,80618,d
629,215,80635,d
629,216,80651,d
629,217,80668,d
629,218,80685,d
629,218,80701,d
629,219,80718,d
629,220,80735,d
629,221,80751,d
629,222,80768,dl
629,223,80785,dl
629,223,80801,dl
629,224,80818,dl
629,225,80835,dl
629,226,80851,dl
629,227,80868,dl
629,228,80885,dl
629,228,80901,dl
629,229,80918,dl
629,230,80935,dl
629,231,80951,dl
629,232,80968,dl
629,233,80985,dl
629,233,81001,d
629,234,81018,d
629,235,81035,d
629,236,81051,d
629,237,81068,d
629,238,81085,d
629,238,81101,d
629,239,81118,d
629,240,81135,d
629,241,81151,d
629,242,81168,d
629,243,81185,d
629,243,81201,d
629,244,81218,d
629,245,81235,d
629,246,81251,d
629,247,81268,d
629,248,81285,d
629,248,81301,d
629,249,81318,d
629,250,81335,d
629,251,81351,d
629,252,81368,d
629,253,81385,d
629,253,81401,d
629,254,81418,d
629,255,81435,d
629,256,81451,d
629,257,81468,d
629,258,81485,d
629,258,81501,d
629,259,81518,d
629,260,81535,d
629,261,81551,d
629,262,81568,d
629,263,81585,d
629,263,81601,d
629,264,81618,d
629,265,81635,d
629,266,81651,d
629,267,81668,d
629,268,81685,d
629,268,81701,d
629,269,81718,d
629,270,81735,d
629,271,81751,d
629,272,81768,d
629,273,81785,d
629,273,81801,d
629,274,81818,d
629,275,81835,d
629,276,81851,d
629,277,81868,d
629,278,81885,d
629,278,81901,d
629,279,81918,d
629,280,81935,d
629,281,81951,d
629,282,81968,d
629,283,81985,d
629,283,82001,d
629,284,82018,d
629,285,82035,d
629,286,82051,d
629,287,82068,d
629,288,82085,d
629,288,82101,d
629,289,82118,d
629,290,82135,d
629,291,82151,d
629,292,82168,d
629,293,82185,d
629,293,82201,d
629,294,82218,d
629,295,82235,d
629,296,82251,d
629,297,82268,d
629,298,82285,d
629,298,82301,d
629,299,82318,d
629,300,82335,d
629,301,82351,d
629,302,82368,d
629,303,82385,d
629,303,82401,d
629,304,82418,d
629,305,82451,d
629,306,82468,d
629,307,82501,d
629,308,82535,d
629,308,82568,d
629,309,82601,d
629,310,82635,d
629,311,82651,d
629,312,82685,d
629,313,82701,d
629,313,82718,d
629,314,82751,d
629,315,82768,d
629,316,82785,d
629,317,82801,d
629,318,82818,d
629,318,82835,d
629,319,82851,d
629,320,82868,d
629,321,82885,d
629,322,82901,d
629,323,82918,d
629,323,82935,d
629,324,82951,d
629,325,82968,d
629,326,82985,d
629,327,83001,d
629,327,83018,d
629,328,83035,d
629,329,83051,d
629,330,83068,d
629,331,83085,d
629,332,83101,d
629,332,83118,dl
629,333,83135,dl
629,334,83151,dl
629,335,83168,l
629,336,83185,l
629,336,83201,l
628,336,83218,l
627,336,83235,l
626,336,83251,l
625,336,83268,l
624,336,83285,l
624,336,83301,l
623,336,83318,l
622,336,83335,l
621,336,83351,l
620,336,83368,l
619,336,83385,l
619,336,83401,l
618,336,83418,l
617,336,83435,l
616,336,83451,l
615,336,83468,l
614,336,83485,l
614,336,83501,l
613,336,83518,l
612,336,83535,l
611,336,83551,l
610,336,83568,l
609,336,83585,l
609,336,83601,l
608,336,83618,l
607,336,83651,l
606,336,83668,l
605,336,83685,l
604,336,83701,l
604,336,83718,l
603,336,83735,l
602,336,83751,l
601,336,83768,l
600,336,83785,l
599,336,83801,l
599,336,83818,l
598,336,83835,l
597,336,83851,l
596,336,83868,l
595,336,83885,l
594,336,83901,l
594,336,83918,l
593,336,83935,l
592,336,83951,l
591,336,83968,l
590,336,83985,l
589,336,84001,l
589,336,84018,l
588,336,84035,l
587,336,84051,l
586,336,84068,l
585,336,84085,l
584,336,84101,l
584,336,84118,l
583,336,84135,l
582,336,84151,l
581,336,84168,l
580,336,84185,l
579,336,84201,l
579,336,84218,l
578,336,84235,l
577,336,84251,l
576,336,84268,l
575,336,84285,l
574,336,84301,l
574,336,84318,l
573,336,84335,l
572,336,84351,l
571,336,84368,l
570,336,84385,l
569,336,84401,l
569,336,84418,l
568,336,84435,l
567,336,84451,l
566,336,84468,l
565,336,84485,l
564,336,84501,l
564,336,84518,l
563,336,84535,l
562,336,84551,l
561,336,84568,l
560,336,84585,l
559,336,84601,l
559,336,84618,l
558,336,84635,l
557,336,84651,l
556,336,84668,l
555,336,84685,l
554,336,84701,l
554,336,84718,l
553,336,84735,l
552,336,84751,l
551,336,84768,l
550,336,84785,l
549,336,84801,l
549,336,84818,l
548,336,84835,l
547,336,84851,l
546,336,84868,l
545,336,84885,l
544,336,84901,l
544,336,84918,l
543,336,84935,l
542,336,84951,l
541,336,84968,l
540,336,84985,l
539,336,85001,l
539,336,85018,l
538,336,85035,l
537,336,85051,l
536,336,85068,l
535,336,85085,l
534,336,85101,l
534,336,85118,l
533,336,85135,l
532,336,85151,l
531,336,85168,l
530,336,85185,l
529,336,85201,l
529,336,85218,l
528,336,85235,l
527,336,85251,l
526,336,85268,l
525,336,85285,l
524,336,85301,l
524,336,85318,l
523,336,85335,l
522,336,85351,l
521,336,85368,l
520,336,85385,l
519,336,85401,l
519,336,85418,l
518,336,85435,l
517,336,85451,l
516,336,85468,l
515,336,85485,l
514,336,85501,l
514,336,85518,l
513,336,85535,l
512,336,85551,l
511,336,85568,l
510,336,85585,l
509,336,85601,l
509,336,85618,l
508,336,85635,l
507,336,85651,l
506,336,85668,l
505,336,85685,l
504,336,85701,l
504,336,85718,l
503,336,85735,l
502,336,85751,l
501,336,85768,l
500,336,85784,l
499,336,85801,l
499,336,85818,l
498,336,85834,l
497,336,85851,l
496,336,85868,l
495,336,85884,l
494,336,85901,l
494,336,85918,l
493,336,85934,l
492,336,85951,l
491,336,85968,l
490,336,85984,l
489,336,86001,l
489,336,86018,l
488,336,86034,l
487,336,86051,l
486,336,86068,l
485,336,86084,l
484,336,86101,l
484,336,86118,l
483,336,86134,l
482,336,86151,l
481,336,86168,l
480,336,86184,l
479,336,86201,l
479,336,86218,l
478,336,86234,l
477,336,86251,l
476,336,86268,l
475,336,86284,l
474,336,86301,l
474,336,86318,l
473,336,86334,l
472,336,86351,l
471,336,86368,l
470,336,86384,l
469,336,86401,l
469,336,86418,l
468,336,86434,l
467,336,86451,l
466,336,86468,l
465,336,86484,l
464,336,86501,l
464,336,86518,l
463,336,86534,l
462,336,86551,l
461,336,86568,l
460,336,86584,l
459,336,86601,l
459,336,86618,l
458,336,86634,l
457,336,86651,l
456,336,86668,l
455,336,86684,ul
454,336,86701,ul
454,335,86718,ul
454,334,86734,ul
454,333,86751,ul
454,332,86768,ul
454,332,86784,ul
454,331,86801,ul
454,330,86818,ul
454,329,86834,ul
454,328,86851,ul
454,328,86868,ul
454,328,86884,ul
454,328,86901,ul
454,328,86918,ul
454,328,86934,ul
454,328,86951,ul
454,328,86968,ul
454,328,86984,ul
454,328,87001,ul
454,328,87018,ul
454,328,87034,ul
454,328,87051,ul
454,328,87068,l
454,328,87084,l
454,328,87101,l
453,328,87118,l
452,328,87134,l
451,328,87151,l
450,328,87168,l
449,328,87184,l
449,328,87201,l
448,328,87218,l
447,328,87234,l
446,328,87251,l
445,328,87268,l
444,328,87284,l
444,328,87301,l
443,328,87318,l
442,328,87334,l
441,328,87351,l
440,328,87368,l
439,328,87384,l
439,328,87401,l
438,328,87418,l
437,328,87434,l
436,328,87451,l
435,328,87468,l
434,328,87484,l
434,328,87501,l
433,328,87518,l
432,328,87534,l
431,328,87551,l
430,328,87568,ul
429,328,87584,ul
429,327,87601,ul
429,326,87634,ul
429,326,87668,ul
429,325,87701,ul
429,324,87734,u
429,323,87751,u
429,322,87784,u
429,321,87818,u
429,321,87851,u
429,320,87868,u
429,319,87884,u
429,318,87901,u
429,317,87934,u
429,316,87951,u
429,316,87968,u
429,315,87984,u
429,314,88001,u
429,313,88018,u
429,312,88034,u
429,311,88051,u
429,311,88068,u
429,310,88084,u
429,309,88101,u
429,308,88118,u
429,307,88134,u
429,306,88151,u
429,306,88168,u
429,305,88184,u
429,304,88201,u
429,303,88218,u
429,302,88234,u
429,301,88251,u
429,301,88268,u
429,300,88284,u
429,299,88301,u
429,298,88318,u
429,297,88334,u
429,296,88351,u
429,296,88368,u
429,295,88384,u
429,294,88401,u
429,293,88418,u
429,292,88434,u
429,291,88451,u
429,291,88468,u
429,290,88484,u
429,289,88501,u
429,288,88518,u
429,287,88534,u
429,286,88551,u
429,286,88568,u
429,285,88584,u
429,284,88601,u
429,283,88618,u
429,282,88634,u
429,281,88651,u
429,281,88668,u
429,280,88684,u
429,279,88701,u
429,278,88718,u
429,277,88734,u
429,276,88751,u
429,276,88768,u
429,275,88784,u
429,274,88818,u
429,273,88834,u
429,272,88851,u
429,271,88868,u
429,271,88884,u
429,270,88901,u
429,269,88918,u
429,268,88934,u
429,267,88951,u
429,266,88968,u
429,266,88984,u
429,265,89001,u
429,264,89018,u
429,263,89034,u
429,262,89051,u
429,261,89068,u
429,261,89084,u
429,260,89101,u
429,259,89118,u
429,258,89134,u
429,257,89151,u
429,256,89168,u
429,256,89184,u
429,255,89201,u
429,254,89218,u
429,253,89234,u
429,252,89251,u
429,251,89268,u
429,251,89284,u
429,250,89301,u
429,249,89318,u
429,248,89334,u
429,247,89351,u
429,246,89368,u
429,246,89384,u
429,245,89401,u
429,244,89418,u
429,243,89434,u
429,242,89451,u
429,241,89468,u
429,241,89484,u
429,240,89501,u
429,239,89518,u
429,238,89534,u
429,237,89551,u
429,236,89568,u
429,236,89584,u
429,235,89601,u
429,234,89618,u
429,233,89634,u
429,232,89651,u
429,231,89668,u
429,231,89684,u
429,230,89701,u
429,229,89718,u
429,228,89734,u
429,227,89751,u
429,226,89768,u
429,226,89784,u
429,225,89801,u
429,224,89818,u
429,223,89834,u
429,222,89851,u
429,221,89868,u
429,221,89884,u
429,220,89901,u
429,219,89918,u
429,218,89934,u
429,217,89951,u
429,216,89968,u
429,216,89984,u
429,215,90001,u
429,214,90018,u
429,213,90034,u
429,212,90051,u
429,211,90068,u
429,211,90084,u
429,210,90101,u
429,209,90118,u
429,208,90134,u
429,207,90151,u
429,206,90168,u
429,206,90184,u
429,205,90201,u
429,204,90218,u
429,203,90234,u
429,202,90251,u
429,201,90268,u
429,201,90284,u
429,200,90301,u
429,199,90318,u
429,198,90334,u
429,197,90351,u
429,196,90368,u
429,196,90384,u
429,195,90401,u
429,194,90418,u
429,193,90434,u
429,192,90451,u
429,191,90468,u
429,191,90484,u
429,190,90501,u
429,189,90518,u
429,188,90534,u
429,187,90551,u
429,186,90568,u
429,186,90584,u
429,185,90601,u
429,184,90618,u
429,183,90634,u
429,182,90651,u
429,181,90668,u
429,181,90684,u
429,180,90701,u
429,179,90718,ul
429,178,90734,ul
429,177,90751,ul
429,176,90784,ul
429,176,90818,ul
429,175,90851,ul
429,174,90884,ul
429,173,90901,ul
429,172,90934,ul
429,171,90968,ul
429,171,91001,ul
429,170,91018,ul
429,169,91034,ul
429,168,91051,ul
429,167,91084,ul
429,166,91101,ul
429,166,91118,ul
429,165,91134,ul
429,164,91151,ul
429,163,91168,ul
429,162,91184,ul
429,161,91201,
429,160,91218,
429,160,91234,l
429,160,91251,l
428,160,91268,l
426,160,91284,l
424,160,91301,l
423,160,91318,l
421,160,91334,l
419,160,91351,l
418,160,91368,l
416,160,91384,l
414,160,91401,l
413,160,91418,l
411,160,91434,l
409,160,91451,l
408,160,91468,l
406,160,91484,l
404,160,91501,l
403,160,91518,l
401,160,91534,l
399,160,91551,l
398,160,91568,l
396,160,91584,l
394,160,91601,l
393,160,91618,l
392,160,91634,l
392,160,91651,l
392,160,91668,l
392,160,91684,l
392,160,91701,ul
392,160,91718,ul
392,160,91734,ul
392,159,91751,ul
392,158,91768,ul
392,157,91784,u
392,156,91801,u
392,155,91818,u
392,155,91834,u
392,154,91851,u
392,153,91868,u
392,152,91884,ul
392,151,91901,ul
392,150,91918,ul
392,150,91934,ul
392,149,91968,ul
392,148,91984,ul
392,147,92001,ul
392,146,92018,ul
392,145,92034,ul
392,145,92051,ul
392,144,92068,l
392,143,92084,l
391,143,92101,l
390,143,92118,l
390,143,92134,l
389,143,92151,l
388,143,92168,
387,143,92184,
387,143,92201,
387,143,92218,
387,143,92234,
387,143,92251,
387,143,92268,
387,143,92284,
387,143,92301,
387,143,92318,
387,143,92334,
387,143,92351,
387,143,92368,
387,143,92384,
387,143,92401,
387,143,92418,
387,143,92434,
387,143,92451,
387,143,92468,
387,143,92484,
387,143,92501,
387,143,92518,
387,143,92534,
387,143,92551,
387,143,92568,
387,143,92584,
387,143,92601,
387,143,92618,
387,143,92634,
387,143,92651,
387,143,92668,
387,143,92684,r
387,143,92701,r
388,143,92718,r
389,143,92734,r
390,143,92751,r
390,143,92768,r
391,143,92784,r
392,143,92801,r
393,143,92818,r
394,143,92834,r
394,143,92851,r
395,143,92868,r
396,143,92884,r
397,143,92901,r
398,143,92918,r
399,143,92934,r
399,143,92951,r
400,143,92968,r
401,143,92984,ur
402,143,93001,ur
402,142,93018,ur
402,141,93034,ur
402,140,93051,ur
402,140,93068,ur
402,139,93084,ur
402,138,93101,ur
402,137,93118,ur
402,136,93134,ur
402,135,93151,ur
402,135,93168,ur
402,134,93184,ur
402,133,93201,ur
402,132,93218,ur
402,131,93234,ur
402,130,93251,ur
402,130,93268,ur
402,129,93284,ur
402,128,93301,ur
402,127,93318,ur
402,126,93334,r
402,125,93351,r
403,125,93368,r
404,125,93384,r
404,125,93401,r
405,125,93418,r
406,125,93434,r
407,125,93451,r
408,125,93468,r
409,125,93484,r
409,125,93501,r
410,125,93518,r
411,125,93534,r
412,125,93551,r
413,125,93568,r
414,125,93584,r
414,125,93601,ur
415,125,93618,ur
415,125,93634,ur
415,124,93651,ur
415,123,93668,ur
415,122,93684,ur
415,121,93701,ur
415,120,93718,ur
415,120,93734,ur
415,119,93751,u
415,118,93768,u
415,117,93784,u
415,116,93801,u
415,115,93818,u
415,115,93834,
415,114,93851,
415,114,93868,
415,114,93884,
415,114,93901,r
415,114,93918,r
416,114,93934,r
417,114,93951,r
418,114,93968,r
419,114,93984,r
419,114,94001,r
420,114,94018,r
421,114,94034,r
422,114,94051,r
423,114,94068,r
424,114,94084,r
424,114,94101,r
425,114,94117,r
426,114,94134,r
427,114,94151,r
428,114,94167,r
429,114,94184,r
429,114,94201,r
430,114,94217,r
431,114,94234,r
432,114,94251,r
433,114,94267,r
434,114,94284,r
434,114,94301,r
435,114,94317,
436,114,94334,
436,114,94351,
436,114,94367,
436,114,94384,
436,114,94401,
436,114,94417,
436,114,94434,
436,114,94451,
436,114,94467,
436,114,94484,
436,114,94501,
436,114,94517,
436,114,94534,
436,114,94551,
436,114,94567,
436,114,94584,
436,114,94601,r
436,114,94617,r
437,114,94634,r
438,114,94651,r
439,114,94667,r
439,114,94684,r
440,114,94701,r
441,114,94717,r
442,114,94734,r
443,114,94751,
444,114,94767,
444,114,94784,
444,114,94801,
444,114,94817,
444,114,94834,
444,114,94851,
444,114,94867,
444,114,94884,
444,114,94901,
444,114,94917,
444,114,94934,r
444,114,94951,r
444,114,94967,r
445,114,94984,
446,114,95001,
446,114,95017,
446,114,95034,
446,114,95051,
446,114,95067,
446,114,95084,
446,114,95101,
446,114,95117,
446,114,95134,
446,114,95151,
446,114,95167,
446,114,95184,
446,114,95201,
446,114,95217,
446,114,95234,
446,114,95251,
446,114,95267,
446,114,95284,
446,114,95301,
446,114,95317,
446,114,95334,r
446,114,95384,r
447,114,95401,r
448,114,95417,r
449,114,95434,
449,114,95451,
449,114,95467,
449,114,95484,
449,114,95501,
449,114,95517,
449,114,95534,
449,114,95551,
449,114,95567,
449,114,95584,
449,114,95601,
449,114,95617,
449,114,95634,
449,114,95651,
449,114,95667,
449,114,95684,
449,114,95701,
449,114,95717,
449,114,95734,
449,114,95751,r
449,114,95767,r
450,114,95784,r
451,114,95801,r
452,114,95817,r
453,114,95834,r
454,114,95851,r
454,114,95867,r
455,114,95884,r
456,114,95901,r
457,114,95917,r
458,114,95934,r
459,114,95951,r
459,114,95967,r
460,114,95984,r
461,114,96001,r
462,114,96017,r
463,114,96034,r
464,114,96051,r
464,114,96067,r
465,114,96084,r
466,114,96101,r
467,114,96117,r
468,114,96134,r
469,114,96151,r
469,114,96167,r
470,114,96184,r
471,114,96201,r
472,114,96217,r
473,114,96234,r
474,114,96251,r
474,114,96267,r
475,114,96284,r
476,114,96301,r
477,114,96317,r
478,114,96334,r
479,114,96351,r
479,114,96367,r
480,114,96384,r
481,114,96401,r
482,114,96417,r
483,114,96434,r
484,114,96451,r
484,114,96467,r
485,114,96484,r
486,114,96501,r
487,114,96517,r
488,114,96534,r
489,114,96551,dr
489,114,96567,dr
489,115,96584,dr
489,115,96601,d
489,116,96617,d
489,117,96634,d
489,118,96651,d
489,119,96667,d
489,120,96684,d
489,120,96701,d
489,121,96717,d
489,122,96734,d
489,123,96751,d
489,124,96767,d
489,125,96784,d
489,125,96801,d
489,126,96817,d
489,127,96834,d
489,128,96851,d
489,129,96867,d
489,130,96884,d
489,130,96901,d
489,131,96917,d
489,132,96934,d
489,133,96951,d
489,134,96967,d
489,135,96984,d
489,135,97001,d
489,136,97017,d
489,137,97034,d
489,138,97051,d
489,139,97067,d
489,140,97084,d
489,140,97101,d
489,141,97117,d
489,142,97134,d
489,143,97151,d
489,144,97167,d
489,145,97184,d
489,145,97201,d
489,146,97217,d
489,147,97234,d
489,148,97251,d
489,149,97267,d
489,150,97284,d
489,150,97301,d
489,151,97317,d
489,152,97334,d
489,153,97351,d
489,154,97367,d
489,155,97384,d
489,155,97401,d
489,156,97417,d
489,157,97434,d
489,158,97451,d
489,159,97467,d
489,160,97484,d
489,161,97501,d
489,161,97517,d
489,162,97534,d
489,163,97551,d
489,164,97567,d
489,165,97584,d
489,166,97601,d
489,166,97617,d
489,167,97634,d
489,168,97651,d
489,169,97667,d
489,170,97684,d
489,171,97701,d
489,171,97717,d
489,172,97734,d
489,173,97751,d
489,174,97767,d
489,175,97784,d
489,176,97801,d
489,176,97817,d
489,177,97834,d
489,178,97851,d
489,179,97867,d
489,180,97884,d
489,181,97901,d
489,181,97917,d
489,182,97934,d
489,183,97951,d
489,184,97967,d
489,185,97984,d
489,186,98001,d
489,186,98017,d
489,187,98034,d
489,188,98051,dr
489,189,98067,dr
489,190,98084,dr
489,191,98101,dr
489,191,98117,dr
489,192,98134,dr
489,193,98151,dr
489,194,98167,dr
489,195,98184,dr
489,196,98201,dr
489,196,98217,dr
489,197,98234,dr
489,198,98251,dr
489,199,98267,dr
489,200,98284,dr
489,201,98301,dr
489,201,98317,d
489,202,98334,d
489,203,98351,d
489,204,98367,d
489,205,98384,d
489,206,98401,d
489,206,98417,d
489,207,98434,d
489,208,98451,r
489,209,98467,r
490,209,98484,r
491,209,98501,r
492,209,98517,r
493,209,98551,r
494,209,98584,r
494,209,98601,r
495,209,98634,r
496,209,98667,r
497,209,98684,r
498,209,98717,r
499,209,98751,dr
499,209,98767,dr
499,210,98784,d
499,211,98801,d
499,211,98834,d
499,212,98851,d
499,213,98867,d
499,214,98884,d
499,215,98901,d
499,216,98917,d
499,216,98934,d
499,217,98951,d
499,218,98967,d
499,219,98984,d
499,220,99001,d
499,221,99017,d
499,221,99034,d
499,222,99051,d
499,223,99067,d
499,224,99084,d
499,225,99101,d
499,226,99117,d
499,226,99134,d
499,227,99151,d
499,228,99167,d
499,229,99184,d
499,230,99201,d
499,231,99217,d
499,231,99234,d
499,232,99251,d
499,233,99267,d
499,234,99284,d
499,235,99301,d
499,236,99317,d
499,236,99334,d
499,237,99351,d
499,238,99367,d
499,239,99384,dr
499,240,99401,dr
499,241,99417,dr
499,241,99434,dr
499,242,99451,r
499,243,99467,r
500,243,99484,r
501,243,99501,r
502,243,99517,r
503,243,99534,r
504,243,99551,r
504,243,99567,r
505,243,99584,r
506,243,99601,r
507,243,99617,r
508,243,99634,dr
509,243,99651,dr
509,244,99667,d
509,245,99684,d
509,246,99701,d
509,246,99734,d
509,247,99751,d
509,248,99767,d
509,249,99784,d
509,250,99801,d
509,251,99817,d
509,251,99834,d
509,252,99851,d
509,253,99867,d
509,254,99884,d
509,255,99901,d
509,256,99917,d
509,256,99934,d
509,257,99951,d
509,258,99967,d
509,259,99984,d
509,260,100001,d
509,261,100017,d
509,261,100034,d
509,262,100051,d
509,263,100067,d
509,264,100084,d
509,265,100101,d
509,266,100117,d
509,266,100134,d
509,267,100151,d
509,268,100167,
509,269,100184,
509,269,100201,
509,269,100217,
509,269,100234,
509,269,100251,
509,269,100267,
509,269,100284,
509,269,100301,
509,269,100317,
509,269,100334,
509,269,100351,u
509,269,100367,u
509,268,100384,u
509,267,100401,u
509,266,100417,u
509,266,100434,u
509,265,100451,u
509,264,100467,u
509,263,100484,u
509,262,100501,u
509,261,100517,u
509,261,100534,u
509,260,100551,u
509,259,100567,u
509,258,100584,u
509,257,100601,u
509,256,100617,u
509,256,100634,u
509,255,100651,u
509,254,100667,u
509,253,100684,u
509,252,100701,u
509,251,100717,u
509,251,100734,u
509,250,100751,u
509,249,100767,u
509,248,100784,u
509,247,100801,ul
509,246,100817,ul
509,246,100834,ul
509,245,100851,ul
509,244,100867,ul
509,243,100884,ul
509,242,100901,ul
509,241,100917,ul
509,241,100934,ul
509,240,100951,ul
509,239,100967,ul
509,238,100984,ul
509,237,101001,ul
509,236,101017,ul
509,236,101034,u
509,235,101051,u
509,234,101067,u
509,233,101084,u
509,232,101101,u
509,231,101117,u
509,231,101134,u
509,230,101151,u
509,229,101167,u
509,228,101184,u
509,227,101201,u
509,226,101217,u
509,226,101234,u
509,225,101251,u
509,224,101267,u
509,223,101284,u
509,222,101301,u
509,221,101317,u
509,221,101334,u
509,220,101351,u
509,219,101367,u
509,218,101384,u
509,217,101401,u
509,216,101417,u
509,216,101434,ul
509,215,101451,ul
509,214,101467,ul
509,213,101484,ul
509,212,101501,ul
509,211,101517,ul
509,211,101534,ul
509,210,101551,ul
509,209,101567,ul
509,208,101584,ul
509,207,101601,ul
509,206,101617,ul
509,206,101634,ul
509,205,101651,ul
509,204,101667,ul
509,203,101684,u
509,202,101701,u
509,201,101717,u
509,201,101734,u
509,200,101751,u
509,200,101767,u
509,200,101784,ul
509,200,101801,ul
509,200,101817,l
509,200,101834,l
508,200,101851,l
507,200,101867,l
506,200,101884,l
505,200,101901,l
504,200,101917,l
504,200,101934,l
503,200,101951,l
502,200,101967,l
501,200,101984,l
500,200,102017,ul
499,200,102051,u
499,199,102067,u
499,198,102101,u
499,197,102134,u
499,197,102167,u
499,196,102184,u
499,195,102201,u
499,194,102217,u
499,193,102234,u
499,192,102251,u
499,192,102284,u
499,191,102301,u
499,190,102317,u
499,189,102334,u
499,188,102351,u
499,187,102367,u
499,187,102384,u
499,186,102401,u
499,185,102417,u
499,184,102434,u
499,183,102450,u
499,182,102467,u
499,182,102484,u
499,181,102500,u
