494,120,130553,D
494,121,130569,D
494,122,130586,D
494,122,130603,D
494,123,130620,D
494,124,130635,D
494,125,130653,D
494,126,130670,D
494,127,130686,D
494,127,130702,D
494,128,130719,D
494,129,130736,D
494,130,130753,D
494,131,130769,D
494,132,130786,D
494,132,130803,D
494,133,130819,D
494,134,130835,D
494,135,130853,D
494,136,130870,D
494,137,130886,D
494,137,130902,D
494,138,130920,D
494,139,130936,D
494,140,130953,D
494,141,130969,D
494,142,130986,D
494,142,131003,D
494,143,131020,D
494,144,131036,D
494,145,131053,D
494,146,131069,D
494,147,131086,D
494,147,131103,D
494,148,131120,D
494,149,131136,D
494,150,131152,D
494,151,131169,D
494,152,131186,D
494,152,131203,D
494,153,131219,D
494,154,131236,D
494,155,131253,D
494,156,131270,D
494,157,131285,D
494,157,131303,D
494,158,131320,D
494,159,131336,D
494,160,131352,D
494,161,131370,D
494,162,131386,D
494,162,131403,D
494,163,131419,D
494,164,131436,D
494,165,131453,D
494,166,131470,D
494,167,131486,D
494,167,131502,D
494,168,131520,D
494,169,131536,D
494,170,131552,D
494,171,131570,D
494,172,131586,D
494,172,131602,D
494,173,131619,D
494,174,131636,D
494,175,131653,D
494,176,131669,D
494,177,131686,D
494,177,131703,D
494,178,131720,D
494,179,131735,D
494,180,131752,D
494,181,131770,D
494,182,131786,D
494,183,131802,D
494,183,131819,D
494,184,131836,D
494,185,131853,D
494,186,131869,D
494,187,131886,D
494,188,131903,D
494,188,131920,D
494,189,131936,D
494,190,131953,D
494,191,131969,D
494,192,131986,D
494,193,132002,D
494,193,132020,D
494,194,132035,D
494,195,132053,D
494,196,132069,D
494,197,132086,D
494,198,132103,D
494,198,132120,D
494,199,132136,D
494,200,132153,D
494,201,132169,D
494,202,132185,D
494,203,132203,D
494,203,132220,D
494,204,132236,D
494,205,132252,D
494,206,132269,D
494,207,132286,D
494,208,132303,D
494,208,132319,D
494,209,132336,D
494,210,132353,D
494,211,132370,D
494,212,132385,D
494,213,132403,D
494,213,132420,D
494,214,132436,D
494,215,132452,D
494,216,132470,D
494,217,132486,D
494,218,132503,D
494,218,132519,D
494,219,132536,D
494,220,132553,D
494,221,132570,D
494,222,132586,D
494,223,132603,D
494,223,132620,D
494,224,132635,D
494,225,132652,D
494,226,132670,D
494,227,132686,D
494,228,132702,D
494,228,132718,D
494,229,132736,D
494,230,132753,D
494,231,132770,D
494,232,132786,D
494,233,132803,D
494,233,132820,D
494,234,132835,D
494,235,132853,D
494,236,132870,D
494,237,132886,D
494,238,132902,D
494,238,132919,D
494,239,132936,D
494,240,132953,D
494,241,132969,D
494,242,132986,
494,243,133002,
494,243,133020,
494,243,133035,
494,243,133052,
494,243,133070,
494,243,133085,
494,243,133102,
494,243,133120,
494,243,133136,
494,243,133153,
494,243,133169,
494,243,133186,
494,243,133203,
494,243,133218,
494,243,133236,
494,243,133252,R
494,243,133270,R
494,243,133285,R
495,243,133302,R
496,243,133320,R
497,243,133336,R
498,243,133352,R
499,243,133369,R
499,243,133386,R
500,243,133403,R
501,243,133419,R
502,243,133436,R
503,243,133453,R
504,243,133470,R
504,243,133485,R
505,243,133503,R
506,243,133519,R
507,243,133536,R
508,243,133552,R
509,243,133570,
509,243,133586,
509,243,133603,
509,243,133619,
509,243,133636,
509,243,133653,
509,243,133670,
509,243,133686,
509,243,133703,
509,243,133720,
509,243,133735,
509,243,133753,
509,243,133768,
509,243,133785,
509,243,133802,D
509,243,133819,D
509,243,133836,D
509,244,133853,D
509,245,133869,D
509,246,133886,D
509,247,133902,D
509,248,133920,D
509,248,133935,D
509,249,133953,D
509,250,133970,D
509,251,133986,D
509,252,134002,D
509,253,134020,D
509,253,134036,D
509,254,134053,D
509,255,134069,D
509,256,134086,D
509,257,134103,D
509,258,134120,D
509,258,134136,D
509,259,134153,D
509,260,134169,D
509,261,134186,D
509,262,134202,D
509,263,134220,D
509,263,134236,D
509,264,134252,D
509,265,134269,D
509,266,134286,D
509,267,134302,D
509,268,134318,D
509,268,134336,D
509,269,134353,D
509,270,134370,D
509,271,134385,D
509,272,134403,
509,273,134420,
509,273,134436,
509,273,134452,
509,273,134469,
509,273,134486,
509,273,134502,
509,273,134519,
509,273,134536,
509,273,134553,
509,273,134570,
509,273,134585,
509,273,134603,
509,273,134620,
509,273,134636,
509,273,134652,
509,273,134669,
509,273,134686,
509,273,134703,
509,273,134719,
509,273,134736,
509,273,134753,
509,273,134770,
509,273,134786,
509,273,134803,
509,273,134820,
509,273,134836,
509,273,134852,
509,273,134869,
509,273,134886,
509,273,134902,
509,273,134919,
509,273,134936,
509,273,134953,
509,273,134968,
509,273,134986,
509,273,135003,
509,273,135019,
509,273,135035,
509,273,135053,
509,273,135070,
509,273,135086,
509,273,135102,
509,273,135120,
509,273,135136,R
509,273,135153,R
510,273,135169,R
511,273,135186,R
512,273,135203,R
513,273,135218,R
514,273,135236,R
514,273,135253,R
515,273,135270,R
516,273,135286,R
517,273,135302,R
518,273,135320,R
519,273,135335,R
519,273,135352,R
520,273,135369,R
521,273,135386,R
522,273,135403,R
523,273,135419,R
524,273,135436,R
524,273,135453,R
525,273,135470,R
526,273,135485,R
527,273,135503,R
528,273,135520,
529,273,135536,
529,273,135552,
529,273,135569,
529,273,135586,
529,273,135602,
529,273,135619,
529,273,135636,
529,273,135653,
529,273,135670,
529,273,135685,
529,273,135703,
529,273,135720,
529,273,135735,
529,273,135752,
529,273,135770,
529,273,135786,
529,273,135803,
529,273,135819,
529,273,135835,
529,273,135852,
529,273,135870,
529,273,135886,
529,273,135903,
529,273,135920,
529,273,135935,
529,273,135953,
529,273,135970,
529,273,135986,
529,273,136002,
529,273,136018,
529,273,136036,
529,273,136053,
529,273,136069,
529,273,136086,
529,273,136103,
529,273,136120,
529,273,136135,
529,273,136153,
529,273,136169,
529,273,136186,
529,273,136202,
529,273,136220,
529,273,136236,
529,273,136253,
529,273,136269,
529,273,136286,
529,273,136303,
529,273,136318,
529,273,136336,
529,273,136353,
529,273,136370,
529,273,136386,
529,273,136402,
529,273,136420,
529,273,136436,
529,273,136452,
529,273,136468,
529,273,136486,
529,273,136503,
529,273,136519,
529,273,136536,
529,273,136552,
529,273,136570,
529,273,136585,
529,273,136603,U
529,273,136620,U
529,271,136636,U
529,269,136652,U
529,268,136669,U
529,266,136686,U
529,264,136703,U
529,263,136719,U
529,261,136736,U
529,259,136753,U
529,258,136770,U
529,256,136786,U
529,254,136803,U
529,253,136820,U
529,251,136835,U
529,249,136852,U
529,248,136870,U
529,246,136886,U
529,244,136902,U
529,243,136919,U
529,241,136936,U
529,239,136953,U
529,238,136969,U
529,236,136986,U
529,234,137003,U
529,233,137020,U
529,231,137035,U
529,229,137053,U
529,228,137069,U
529,226,137086,U
529,224,137102,
529,223,137119,
529,223,137136,
529,223,137153,
529,223,137169,
529,223,137186,
529,223,137203,
529,223,137219,
529,223,137235,
529,223,137252,
529,223,137269,
529,223,137286,
529,223,137302,
529,223,137320,
529,223,137335,
529,223,137352,
529,223,137370,
529,223,137386,
529,223,137403,R
529,223,137420,R
529,223,137436,R
530,223,137453,R
531,223,137469,R
532,223,137485,R
533,223,137503,R
534,223,137520,R
534,223,137536,R
535,223,137552,R
536,223,137569,R
537,223,137586,R
538,223,137603,R
539,223,137619,R
539,223,137636,R
540,223,137653,R
541,223,137670,R
542,223,137685,R
543,223,137703,R
544,223,137720,R
544,223,137736,R
545,223,137752,R
546,223,137770,R
547,223,137786,R
548,223,137803,R
549,223,137819,R
550,223,137836,R
550,223,137853,R
551,223,137870,R
552,223,137886,R
553,223,137903,R
554,223,137920,R
555,223,137936,R
555,223,137952,R
556,223,137970,R
557,223,137985,R
558,223,138002,R
559,223,138019,R
560,223,138036,R
560,223,138053,
561,223,138068,
561,223,138086,
561,223,138103,
561,223,138119,
561,223,138135,
561,223,138153,
561,223,138169,
561,223,138186,
561,223,138202,
561,223,138219,
561,223,138236,
561,223,138253,
561,223,138269,
561,223,138286,
561,223,138302,
561,223,138318,
561,223,138336,
561,223,138353,
561,223,138370,
561,223,138386,
561,223,138402,
561,223,138420,
561,223,138436,
561,223,138453,
561,223,138469,
561,223,138486,
561,223,138502,
561,223,138520,
561,223,138535,
561,223,138553,
561,223,138569,
561,223,138585,
561,223,138603,
561,223,138620,
561,223,138636,
561,223,138652,
561,223,138669,
561,223,138686,
561,223,138703,
561,223,138719,
561,223,138736,
561,223,138753,
561,223,138770,
561,223,138785,
561,223,138803,
561,223,138819,
561,223,138836,
561,223,138852,
561,223,138868,
561,223,138886,
561,223,138903,
561,223,138919,
561,223,138936,
561,223,138953,
561,223,138968,
561,223,138986,
561,223,139002,
561,223,139020,
561,223,139036,
561,223,139052,
561,223,139070,L
561,223,139086,L
560,223,139102,L
560,223,139119,L
559,223,139136,L
558,223,139153,L
557,223,139169,L
556,223,139186,L
555,223,139203,L
555,223,139219,L
554,223,139235,L
553,223,139253,L
552,223,139270,L
551,223,139286,L
550,223,139302,L
550,223,139319,L
549,223,139336,L
548,223,139353,L
547,223,139369,L
546,223,139386,L
545,223,139403,L
544,223,139418,L
544,223,139436,L
543,223,139453,L
542,223,139470,L
541,223,139486,L
540,223,139502,L
539,223,139519,L
539,223,139536,L
538,223,139552,L
537,223,139569,L
536,223,139586,L
535,223,139603,L
534,223,139618,L
534,223,139636,L
533,223,139653,L
532,223,139670,L
531,223,139685,L
530,223,139703,L
529,223,139720,L
529,223,139736,L
528,223,139752,L
527,223,139769,L
526,223,139786,L
525,223,139803,L
524,223,139819,L
524,223,139836,L
523,223,139853,L
522,223,139870,L
521,223,139885,L
520,223,139902,L
519,223,139920,L
519,223,139936,L
518,223,139952,L
517,223,139970,L
516,223,139986,L
515,223,140002,L
514,223,140019,L
514,223,140036,L
513,223,140053,L
512,223,140068,L
511,223,140086,L
510,223,140103,L
509,223,140119,L
509,223,140135,L
508,223,140153,L
507,223,140169,L
506,223,140186,L
505,223,140202,L
504,223,140219,L
504,223,140236,L
503,223,140253,L
502,223,140269,L
501,223,140286,L
500,223,140303,L
499,223,140320,L
499,223,140335,
498,223,140353,
498,223,140369,
498,223,140386,
498,223,140402,
498,223,140420,
498,223,140436,
498,223,140453,
498,223,140469,
498,223,140486,
498,223,140503,
498,223,140519,
498,223,140536,
498,223,140553,
498,223,140569,
498,223,140586,
498,223,140602,
498,223,140620,
498,223,140636,
498,223,140652,U
498,223,140669,U
498,222,140686,U
498,221,140703,U
498,220,140718,U
498,219,140736,U
498,218,140753,U
498,218,140769,U
498,217,140785,U
498,216,140803,U
498,215,140819,U
498,214,140836,U
498,213,140852,U
498,213,140869,U
498,212,140886,U
498,211,140902,U
498,210,140919,U
498,209,140936,U
498,208,140953,U
498,208,140969,U
498,207,140985,U
498,206,141003,U
498,205,141019,U
498,204,141036,U
498,203,141052,U
498,203,141070,U
498,202,141086,U
498,201,141103,U
498,200,141119,U
498,199,141136,U
498,198,141153,U
498,198,141168,U
498,197,141186,U
498,196,141203,U
498,195,141219,U
498,194,141235,U
498,193,141252,U
498,193,141269,U
498,192,141286,U
498,191,141302,U
498,190,141319,U
498,189,141336,U
498,188,141353,U
498,188,141369,U
498,187,141386,U
498,186,141403,U
498,185,141419,U
498,184,141435,U
498,183,141453,U
498,183,141469,U
498,182,141486,U
498,181,141502,U
498,180,141520,U
498,179,141536,U
498,178,141553,U
498,178,141569,U
498,177,141585,U
498,176,141603,U
498,175,141619,U
498,174,141636,U
498,173,141653,U
498,173,141669,U
498,172,141685,U
498,171,141702,U
498,170,141719,U
498,169,141736,U
498,168,141752,U
498,168,141769,U
498,167,141786,U
498,166,141803,U
498,165,141818,U
498,164,141836,U
498,163,141853,U
498,163,141869,U
498,162,141885,U
498,161,141903,U
498,160,141919,U
498,159,141936,U
498,158,141952,U
498,158,141969,U
498,157,141986,U
498,156,142003,U
498,155,142018,U
498,154,142036,U
498,153,142053,U
498,153,142069,U
498,152,142086,U
498,151,142103,U
498,150,142119,U
498,149,142136,U
498,148,142152,U
498,148,142169,U
498,147,142186,U
498,146,142202,U
498,145,142219,U
498,144,142236,U
498,143,142253,U
498,143,142268,U
498,142,142286,U
498,141,142303,U
498,140,142319,U
498,139,142335,U
498,138,142353,U
498,138,142369,U
498,137,142386,U
498,136,142402,U
498,135,142419,
498,134,142436,
498,134,142453,
498,134,142469,
498,134,142486,
498,134,142503,
498,134,142519,
498,134,142535,
498,134,142553,
498,134,142569,
498,134,142586,
498,134,142602,
498,134,142619,
498,134,142636,
498,134,142653,
498,134,142668,
498,134,142686,
498,134,142703,
498,134,142718,
498,134,142736,
498,134,142752,
498,134,142768,
498,134,142785,
498,134,142802,
498,134,142819,
498,134,142836,
498,134,142852,
498,134,142869,
498,134,142886,
498,134,142902,
498,134,142919,
498,134,142936,
498,134,142953,
498,134,142969,
498,134,142986,
498,134,143003,
498,134,143019,
498,134,143036,
498,134,143052,
498,134,143069,
498,134,143086,
498,134,143102,
498,134,143119,
498,134,143136,
498,134,143152,
498,134,143169,
498,134,143186,
498,134,143203,
498,134,143219,
498,134,143236,
498,134,143252,
498,134,143269,
498,134,143285,
498,134,143303,
498,134,143319,
498,134,143336,
498,134,143353,
498,134,143368,
498,134,143386,
498,134,143403,
498,134,143419,
498,134,143435,
498,134,143453,
498,134,143469,
498,134,143486,
498,134,143502,
498,134,143519,
498,134,143536,
498,134,143552,
498,134,143569,U
498,134,143586,U
498,133,143602,U
498,133,143618,U
498,132,143635,U
498,131,143653,U
498,130,143669,U
498,129,143686,U
498,128,143702,U
498,128,143719,U
498,127,143736,U
498,126,143753,U
498,125,143769,U
498,124,143786,U
498,123,143803,U
498,123,143818,
498,122,143836,
498,122,143852,
498,122,143868,
498,122,143885,
498,122,143903,
498,122,143919,
498,122,143936,
498,122,143952,
498,122,143969,
498,122,143986,
498,122,144003,
498,122,144019,
498,122,144036,
498,122,144053,
498,122,144069,
498,122,144085,
498,122,144103,
498,122,144119,
498,122,144136,
498,122,144152,
498,122,144169,
498,122,144186,
498,122,144203,
498,122,144219,
498,122,144236,
498,122,144253,
498,122,144269,U
498,122,144285,U
498,121,144303,U
498,120,144319,U
498,119,144335,U
498,118,144352,U
498,118,144369,U
498,117,144386,U
498,116,144402,U
498,115,144419,U
498,114,144436,U
498,113,144453,U
498,113,144469,
498,112,144486,
498,112,144503,
498,112,144519,
498,112,144535,
498,112,144553,
498,112,144569,
498,112,144586,
498,112,144602,
498,112,144618,
498,112,144636,
498,112,144653,
498,112,144669,
498,112,144686,
498,112,144702,
498,112,144719,
498,112,144736,
498,112,144753,
498,112,144769,
498,112,144786,
498,112,144802,
498,112,144819,
498,112,144836,
498,112,144852,
498,112,144869,
498,112,144885,
498,112,144902,
498,112,144918,
498,112,144936,
498,112,144953,
498,112,144969,
498,112,144985,
498,112,145003,
498,112,145019,
498,112,145036,
498,112,145052,
498,112,145069,
498,112,145086,
498,112,145103,
498,112,145119,
498,112,145136,
498,112,145153,
498,112,145169,
498,112,145185,
498,112,145203,
498,112,145219,
498,112,145236,
498,112,145252,
498,112,145269,
498,112,145286,
498,112,145303,
498,112,145319,
498,112,145336,
498,112,145352,
498,112,145368,
498,112,145386,
498,112,145403,
498,112,145419,
498,112,145435,
498,112,145452,
498,112,145469,
498,112,145485,L
498,112,145502,L
496,112,145519,L
494,112,145536,L
493,112,145553,L
491,112,145569,L
489,112,145586,L
488,112,145602,L
486,112,145619,L
484,112,145635,L
483,112,145653,L
481,112,145669,L
479,112,145686,L
478,112,145702,L
476,112,145719,L
474,112,145736,L
473,112,145752,L
471,112,145769,L
469,112,145786,L
468,112,145803,L
466,112,145819,L
464,112,145836,L
463,112,145853,L
461,112,145869,L
459,112,145885,L
458,112,145902,L
456,112,145919,L
454,112,145936,L
453,112,145952,L
451,112,145969,L
449,112,145985,L
448,112,146003,L
446,112,146019,L
444,112,146036,
443,112,146053,
443,112,146069,
443,112,146085,
443,112,146103,
443,112,146119,
443,112,146136,
443,112,146152,
443,112,146169,
443,112,146186,
443,112,146203,
443,112,146219,
443,112,146236,
443,112,146253,
443,112,146269,
443,112,146285,
443,112,146303,
443,112,146319,
443,112,146336,
443,112,146352,
443,112,146369,
443,112,146386,
443,112,146402,
443,112,146419,
443,112,146436,
443,112,146453,
443,112,146468,
443,112,146486,L
443,112,146503,L
441,112,146519,L
439,112,146535,L
438,112,146553,L
436,112,146569,L
434,112,146586,L
433,112,146602,L
431,112,146619,L
429,112,146636,L
428,112,146653,L
426,112,146668,L
424,112,146686,
423,112,146703,
423,112,146719,
423,112,146735,
423,112,146753,
423,112,146769,
423,112,146786,
423,112,146802,
423,112,146819,
423,112,146836,
423,112,146853,
423,112,146869,
423,112,146886,
423,112,146903,
423,112,146918,
423,112,146936,
423,112,146953,
423,112,146969,
423,112,146985,
423,112,147002,
423,112,147019,
423,112,147036,
423,112,147052,
423,112,147069,
423,112,147086,
423,112,147102,
423,112,147118,
423,112,147136,
423,112,147153,
423,112,147169,
423,112,147185,
423,112,147203,
423,112,147219,
423,112,147236,
423,112,147252,
423,112,147269,
423,112,147286,
423,112,147303,
423,112,147319,
423,112,147336,D
423,112,147353,D
423,113,147369,D
423,113,147385,D
423,114,147403,D
423,115,147419,D
423,116,147435,D
423,117,147452,D
423,118,147469,D
423,118,147486,D
423,119,147502,D
423,120,147519,D
423,121,147536,D
423,122,147553,D
423,123,147568,D
423,123,147586,D
423,124,147603,D
423,125,147619,D
423,126,147635,D
423,127,147653,D
423,128,147669,D
423,128,147686,D
423,129,147702,D
423,130,147719,D
423,131,147736,D
423,132,147752,D
423,133,147769,D
423,133,147786,D
423,134,147803,D
423,135,147819,D
423,136,147835,D
423,137,147853,D
423,138,147869,D
423,138,147886,D
423,139,147902,D
423,140,147919,D
423,141,147936,D
423,142,147953,D
423,143,147969,D
423,143,147986,D
423,144,148003,D
423,145,148018,D
423,146,148036,D
423,147,148053,D
423,148,148069,D
423,148,148085,D
423,149,148102,D
423,150,148119,D
423,151,148136,D
423,152,148152,D
423,153,148169,D
423,153,148186,D
423,154,148203,D
423,155,148219,D
423,156,148236,D
423,157,148253,D
423,158,148269,D
423,158,148285,D
423,159,148303,D
423,160,148319,D
423,161,148336,D
423,162,148352,D
423,163,148369,D
423,163,148386,D
423,164,148403,D
423,165,148419,D
423,166,148436,D
423,167,148453,D
423,168,148468,D
423,168,148486,D
423,169,148502,D
423,170,148518,D
423,171,148536,D
423,172,148552,D
423,173,148569,D
423,173,148586,D
423,174,148602,D
423,175,148619,D
423,176,148635,D
423,177,148653,D
423,178,148669,D
423,178,148686,D
423,179,148703,D
423,180,148719,D
423,181,148735,D
423,182,148753,D
423,183,148769,D
423,183,148786,D
423,184,148802,D
423,185,148819,D
423,186,148836,D
423,187,148853,D
423,188,148868,D
423,188,148886,D
423,189,148903,D
423,190,148919,D
423,191,148935,D
423,192,148953,D
423,193,148969,D
423,193,148985,D
423,194,149002,D
423,195,149019,D
423,196,149036,D
423,197,149053,D
423,198,149069,D
423,198,149086,D
423,199,149103,D
423,200,149118,D
423,201,149136,D
423,202,149153,D
423,203,149169,D
423,203,149185,D
423,204,149202,D
423,205,149219,D
423,206,149236,D
423,207,149252,D
423,208,149269,D
423,208,149286,D
423,209,149303,D
423,210,149319,D
423,211,149336,D
423,212,149353,D
423,213,149369,D
423,213,149385,D
423,214,149403,D
423,215,149419,D
423,216,149435,D
423,217,149452,D
423,218,149469,D
423,218,149486,D
423,219,149502,D
423,220,149519,D
423,221,149536,D
423,222,149553,D
423,223,149568,D
423,223,149586,D
423,224,149603,D
423,225,149619,D
423,226,149635,D
423,227,149652,D
423,228,149669,D
423,228,149686,D
423,229,149702,D
423,230,149719,D
423,231,149735,D
423,232,149753,D
423,233,149768,D
423,233,149786,D
423,234,149803,D
423,235,149819,D
423,236,149835,D
423,237,149853,D
423,238,149869,D
423,238,149886,D
423,239,149902,D
423,240,149919,D
423,241,149936,D
423,242,149953,D
423,243,149969,D
423,243,149986,D
423,244,150003,D
423,245,150019,D
423,246,150035,D
423,247,150053,D
423,248,150069,D
423,248,150085,D
423,249,150102,D
423,250,150119,D
423,251,150135,D
423,252,150152,D
423,253,150169,D
423,253,150186,D
423,254,150203,D
423,255,150218,D
423,256,150236,D
423,257,150253,D
423,258,150269,D
423,258,150285,D
423,259,150302,D
423,260,150319,D
423,261,150336,D
423,262,150352,D
423,263,150369,D
423,263,150386,D
423,264,150403,D
423,265,150419,D
423,266,150436,D
423,267,150452,D
423,268,150469,D
423,268,150485,D
423,269,150503,D
423,270,150519,D
423,271,150536,D
423,272,150552,D
423,273,150569,D
423,273,150586,D
423,274,150602,D
423,275,150619,D
423,276,150636,D
423,277,150653,D
423,278,150668,D
423,278,150685,D
423,279,150703,D
423,280,150719,D
423,281,150735,D
423,282,150752,D
423,283,150769,D
423,283,150786,D
423,284,150802,D
423,285,150819,D
423,286,150836,D
423,287,150853,D
423,288,150869,D
423,288,150886,D
423,289,150903,D
423,290,150919,D
423,291,150935,D
423,292,150953,D
423,293,150969,D
423,293,150986,D
423,294,151002,D
423,295,151019,D
423,296,151036,D
423,297,151052,D
423,298,151069,D
423,298,151086,D
423,299,151103,D
423,300,151119,D
423,301,151136,D
423,302,151153,D
423,303,151169,D
423,303,151185,D
423,304,151202,D
423,305,151219,D
423,306,151235,D
423,307,151252,D
423,308,151269,D
423,308,151286,D
423,309,151303,D
423,310,151318,D
423,311,151336,D
423,312,151353,D
423,313,151369,D
423,313,151385,D
423,314,151403,D
423,315,151419,D
423,316,151435,D
423,317,151452,D
423,318,151469,D
423,318,151486,D
423,319,151503,D
423,320,151519,D
423,321,151536,D
423,322,151552,D
423,323,151569,D
423,323,151585,D
423,324,151602,D
423,325,151619,
423,326,151636,
423,326,151652,
423,326,151669,
423,326,151686,
423,326,151702,
423,326,151719,
423,326,151736,
423,326,151753,
423,326,151768,
423,326,151785,
423,326,151803,
423,326,151819,
423,326,151835,
423,326,151852,
423,326,151869,
423,326,151886,
423,326,151902,
423,326,151919,
423,326,151936,
423,326,151953,
423,326,151969,
423,326,151986,
423,326,152003,
423,326,152019,R
423,326,152035,R
424,326,152053,R
424,326,152069,R
425,326,152086,R
426,326,152102,R
427,326,152119,R
428,326,152136,R
429,326,152153,R
429,326,152169,R
430,326,152186,R
431,326,152203,R
432,326,152219,R
433,326,152236,R
434,326,152253,R
434,326,152269,R
435,326,152285,R
436,326,152302,R
437,326,152319,R
438,326,152336,R
439,326,152352,R
439,326,152369,R
440,326,152386,R
440,326,152403,R
440,326,152418,R
440,326,152436,R
440,326,152453,R
440,326,152469,R
440,326,152485,R
440,326,152503,R
440,326,152519,R
440,326,152536,R
440,326,152552,R
440,326,152569,R
440,326,152586,R
440,326,152603,R
440,326,152619,R
440,326,152636,R
440,326,152653,R
440,326,152669,R
440,326,152685,R
440,326,152703,R
440,326,152719,R
440,326,152736,R
440,326,152752,R
440,326,152769,R
440,326,152786,R
440,326,152803,R
440,326,152819,R
440,326,152836,R
440,326,152853,
440,326,152868,
440,326,152886,
440,326,152902,
440,326,152919,
440,326,152935,
440,326,152952,
440,326,152969,
440,326,152986,
440,326,153002,
440,326,153019,
440,326,153036,
440,326,153052,
440,326,153069,
440,326,153086,
440,326,153103,
440,326,153119,
440,326,153136,
440,326,153153,D
440,326,153169,D
440,327,153185,D
440,328,153202,D
440,328,153219,D
440,329,153236,D
440,330,153253,D
440,331,153269,D
440,332,153286,D
440,333,153303,D
440,333,153318,D
440,334,153336,
440,335,153353,
440,335,153369,
440,335,153385,
440,335,153402,
440,335,153419,
440,335,153436,
440,335,153452,
440,335,153469,
440,335,153486,
440,335,153503,
440,335,153518,
440,335,153536,
440,335,153552,R
440,335,153569,R
441,335,153585,R
442,335,153603,R
442,335,153619,R
443,335,153636,R
444,335,153652,R
445,335,153669,R
446,335,153686,R
447,335,153701,R
447,335,153719,R
448,335,153736,R
449,335,153753,R
450,335,153769,R
451,335,153786,R
452,335,153803,R
452,335,153819,R
453,335,153835,R
454,335,153852,R
455,335,153869,R
456,335,153886,R
457,335,153902,R
457,335,153919,R
458,335,153936,R
459,335,153953,R
460,335,153968,R
461,335,153986,R
462,335,154003,R
462,335,154019,R
463,335,154035,R
464,335,154052,R
465,335,154069,R
466,335,154086,R
467,335,154102,R
467,335,154119,R
468,335,154136,R
469,335,154153,R
470,335,154169,R
471,335,154186,R
472,335,154202,R
472,335,154219,R
473,335,154235,R
474,335,154253,R
475,335,154268,R
476,335,154286,R
477,335,154302,R
477,335,154319,R
478,335,154336,R
479,335,154351,R
480,335,154369,R
481,335,154386,R
482,335,154403,R
482,335,154418,R
483,335,154436,R
484,335,154453,R
485,335,154469,R
486,335,154485,R
487,335,154502,R
487,335,154519,R
488,335,154536,R
489,335,154552,R
490,335,154568,R
491,335,154586,R
492,335,154603,R
492,335,154618,R
493,335,154636,R
494,335,154653,R
495,335,154669,R
496,335,154685,R
497,335,154703,R
497,335,154719,R
498,335,154735,R
499,335,154752,R
500,335,154769,R
501,335,154786,R
502,335,154803,R
502,335,154819,R
503,335,154836,R
504,335,154853,R
505,335,154868,R
506,335,154886,R
507,335,154903,R
507,335,154919,R
508,335,154935,R
509,335,154952,R
510,335,154969,R
511,335,154985,R
512,335,155002,R
512,335,155019,R
513,335,155036,R
514,335,155053,R
515,335,155068,R
516,335,155086,R
517,335,155103,R
517,335,155119,R
518,335,155135,R
519,335,155153,R
520,335,155169,R
521,335,155186,R
522,335,155202,R
522,335,155219,R
523,335,155236,R
524,335,155253,R
525,335,155269,R
526,335,155286,R
527,335,155303,R
527,335,155318,R
528,335,155335,R
529,335,155352,R
530,335,155369,R
531,335,155386,R
532,335,155402,R
532,335,155419,R
533,335,155436,R
534,335,155452,R
535,335,155469,R
536,335,155486,R
537,335,155503,R
537,335,155518,R
538,335,155536,R
539,335,155553,R
540,335,155569,R
541,335,155585,R
542,335,155602,R
542,335,155619,R
543,335,155636,R
544,335,155652,R
545,335,155669,R
546,335,155686,R
547,335,155702,R
547,335,155719,R
548,335,155736,R
549,335,155753,R
550,335,155769,R
551,335,155785,R
552,335,155803,R
552,335,155819,R
553,335,155836,R
554,335,155852,R
555,335,155869,R
556,335,155885,R
557,335,155901,R
557,335,155919,R
558,335,155936,R
559,335,155953,R
560,335,155968,R
561,335,155986,R
562,335,156002,R
562,335,156019,R
563,335,156035,R
564,335,156052,R
565,335,156068,R
566,335,156086,R
567,335,156102,R
567,335,156119,R
568,335,156136,R
569,335,156153,R
570,335,156168,R
571,335,156186,R
572,335,156203,R
573,335,156218,R
573,335,156235,R
574,335,156253,R
575,335,156269,R
576,335,156286,R
577,335,156302,R
578,335,156318,R
578,335,156335,R
579,335,156353,R
580,335,156369,R
581,335,156386,R
582,335,156403,R
583,335,156418,R
583,335,156435,R
584,335,156453,R
585,335,156469,R
586,335,156485,R
587,335,156502,R
588,335,156519,R
588,335,156536,R
589,335,156552,R
590,335,156569,R
591,335,156586,R
592,335,156603,R
593,335,156618,R
593,335,156635,R
594,335,156651,R
595,335,156669,R
596,335,156685,R
597,335,156702,R
598,335,156719,R
598,335,156735,R
599,335,156752,R
600,335,156769,R
601,335,156785,R
602,335,156803,R
603,335,156819,R
603,335,156836,R
604,335,156853,R
605,335,156869,R
606,335,156885,R
607,335,156903,R
608,335,156919,R
608,335,156936,R
609,335,156952,R
610,335,156969,R
611,335,156986,R
612,335,157003,R
613,335,157019,R
613,335,157036,R
614,335,157052,R
615,335,157068,R
616,335,157086,R
617,335,157103,R
618,335,157119,R
618,335,157135,R
619,335,157152,R
620,335,157169,R
621,335,157186,R
622,335,157202,R
623,335,157218,R
623,335,157236,R
624,335,157253,R
625,335,157268,R
626,335,157286,R
627,335,157303,R
628,335,157319,R
628,335,157335,R
629,335,157353,R
630,335,157369,R
631,335,157386,R
632,335,157402,R
