294,150,315561,
294,150,315578,
294,150,315594,
294,150,315611,
294,150,315628,
294,150,315644,
294,150,315661,
294,150,315678,
294,150,315694,
294,150,315711,
294,150,315727,
294,150,315744,
294,150,315761,
294,150,315777,
294,150,315794,
294,150,315811,
294,150,315827,
294,150,315844,
294,150,315861,
294,150,315877,
294,150,315894,
294,150,315910,
294,150,315927,
294,150,315944,
294,150,315960,
294,150,315977,
294,150,315994,
294,150,316010,
294,150,316027,
294,150,316044,
294,150,316060,
294,150,316077,
294,150,316093,
294,150,316110,
294,150,316127,
294,150,316143,
294,150,316160,
294,150,316177,
294,150,316193,
294,150,316210,
294,150,316227,
294,150,316243,
294,150,316260,
294,150,316277,
294,150,316293,
294,150,316310,
294,150,316326,
294,150,316343,
294,150,316360,
294,150,316376,
294,150,316393,
294,150,316410,
294,150,316426,
294,150,316443,
294,150,316460,
294,150,316476,
294,150,316493,
294,150,316509,
294,150,316526,
294,150,316543,
294,150,316559,
294,150,316576,
294,150,316593,
294,150,316609,
294,150,316626,
294,150,316643,
294,150,316659,
294,150,316676,
294,150,316692,
294,150,316709,
294,150,316726,
294,150,316742,
294,150,316759,
294,150,316776,
294,150,316792,
294,150,316809,
294,150,316826,
294,150,316842,
294,150,316859,
294,150,316875,
294,150,316892,
294,150,316909,
294,150,316925,
294,150,316942,
294,150,316959,
294,150,316975,
294,150,316992,
294,150,317009,
294,150,317025,
294,150,317042,
294,150,317059,
294,150,317075,
294,150,317092,
294,150,317108,
294,150,317125,
294,150,317142,
294,150,317158,
294,150,317175,
294,150,317192,
294,150,317208,
294,150,317225,
294,150,317242,
294,150,317258,
294,150,317275,
294,150,317291,
294,150,317308,
294,150,317325,
294,150,317342,
294,150,317358,
294,150,317375,
294,150,317391,
294,150,317408,
294,150,317425,
294,150,317441,
294,150,317458,
294,150,317475,
294,150,317491,
294,150,317508,
294,150,317524,
294,150,317541,
294,150,317558,
294,150,317574,
294,150,317591,
294,150,317608,
294,150,317624,
294,150,317641,
294,150,317658,
294,150,317674,
294,150,317691,
294,150,317707,
294,150,317724,
294,150,317741,
294,150,317757,
294,150,317774,
294,150,317791,
294,150,317807,
294,150,317824,
294,150,317841,
294,150,317857,
294,150,317874,
294,150,317890,
294,150,317907,
294,150,317924,
294,150,317940,
294,150,317957,
294,150,317974,
294,150,317990,
294,150,318007,
294,150,318024,
294,150,318040,
294,150,318057,
294,150,318074,
294,150,318090,
294,150,318107,
294,150,318123,
294,150,318140,
294,150,318157,
294,150,318173,
294,150,318190,
294,150,318207,
294,150,318223,
294,150,318240,
294,150,318257,
294,150,318273,
294,150,318290,
294,150,318306,
294,150,318323,
294,150,318340,
294,150,318356,
294,150,318373,
294,150,318390,
294,150,318406,
294,150,318423,
294,150,318440,
294,150,318456,
294,150,318473,
294,150,318489,
294,150,318506,
294,150,318523,
294,150,318539,
294,150,318556,
294,150,318573,
294,150,318589,
294,150,318606,
294,150,318623,
294,150,318639,
294,150,318656,
294,150,318673,
294,150,318689,
294,150,318706,
294,150,318722,
294,150,318739,
294,150,318756,
294,150,318772,
294,150,318789,
294,150,318806,
294,150,318822,
294,150,318839,
294,150,318856,
294,150,318872,
294,150,318889,
294,150,318905,
294,150,318922,
294,150,318939,
294,150,318955,
294,150,318972,
294,150,318989,
294,150,319005,
294,150,319022,
294,150,319039,
294,150,319055,
294,150,319072,
294,150,319088,
294,150,319105,
294,150,319122,
294,150,319138,
294,150,319155,
294,150,319172,
294,150,319188,
294,150,319205,
294,150,319222,
294,150,319238,
294,150,319255,
294,150,319272,
294,150,319288,
294,150,319305,
294,150,319321,
294,150,319338,
294,150,319355,
294,150,319371,
294,150,319388,
294,150,319405,
294,150,319421,
294,150,319438,
294,150,319455,
294,150,319471,
294,150,319488,
294,150,319504,
294,150,319521,
294,150,319538,
294,150,319554,
294,150,319571,
294,150,319588,
294,150,319604,
294,150,319621,
294,150,319638,
294,150,319654,
294,150,319671,
294,150,319687,
294,150,319704,
294,150,319721,
294,150,319737,
294,150,319754,
294,150,319771,
294,150,319787,
294,150,319804,
294,150,319821,
294,150,319837,
294,150,319854,
294,150,319871,
294,150,319887,
294,150,319904,
294,150,319920,
294,150,319937,
294,150,319954,
294,150,319970,
294,150,319987,
294,150,320004,
294,150,320020,
294,150,320037,
294,150,320054,
294,150,320070,
294,150,320087,
294,150,320103,
294,150,320120,
294,150,320137,
294,150,320153,
294,150,320170,
294,150,320187,
294,150,320203,
294,150,320220,
294,150,320237,
294,150,320253,
294,150,320270,
294,150,320286,
294,150,320303,
294,150,320320,
294,150,320336,
294,150,320353,
294,150,320370,
294,150,320386,
294,150,320403,
294,150,320420,
294,150,320436,
294,150,320453,
294,150,320470,
294,150,320486,
294,150,320503,
294,150,320519,
294,150,320536,
294,150,320553,
294,150,320569,
294,150,320586,
294,150,320603,
294,150,320619,
294,150,320636,
294,150,320653,
294,150,320669,
294,150,320686,
294,150,320702,
294,150,320719,
294,150,320736,
294,150,320752,
294,150,320769,
294,150,320786,
294,150,320802,
294,150,320819,
294,150,320836,
294,150,320852,
294,150,320869,
294,150,320885,
294,150,320902,
294,150,320919,
294,150,320935,
294,150,320952,
294,150,320969,
294,150,320985,
294,150,321002,
294,150,321019,
294,150,321035,
294,150,321052,
294,150,321069,
294,150,321085,
294,150,321102,
294,150,321118,
294,150,321135,
294,150,321152,
294,150,321168,
294,150,321185,
294,150,321202,
294,150,321218,
294,150,321235,
294,150,321252,
294,150,321268,
294,150,321285,
294,150,321301,
294,150,321318,
294,150,321335,
294,150,321351,
294,150,321368,
294,150,321385,
294,150,321401,
294,150,321418,
294,150,321435,
294,150,321451,
294,150,321468,
294,150,321485,
294,150,321501,
294,150,321518,
294,150,321535,
294,150,321551,
294,150,321568,
294,150,321584,
294,150,321601,
294,150,321618,
294,150,321634,
294,150,321651,
294,150,321668,
294,150,321684,
294,150,321701,
294,150,321717,
294,150,321734,
294,150,321751,
294,150,321767,
294,150,321784,
294,150,321801,
294,150,321817,
294,150,321834,
294,150,321851,
294,150,321867,
294,150,321884,
294,150,321900,
294,150,321917,
294,150,321934,
294,150,321950,
294,150,321967,
294,150,321984,
294,150,322000,
294,150,322017,
294,150,322034,
294,150,322050,
294,150,322067,
294,150,322083,
294,150,322100,
294,150,322117,
294,150,322133,
294,150,322150,
294,150,322167,
294,150,322183,
294,150,322200,
294,150,322217,
294,150,322233,
294,150,322250,
294,150,322267,
294,150,322283,
294,150,322300,
294,150,322316,
294,150,322333,
294,150,322350,
294,150,322366,
294,150,322383,
294,150,322400,
294,150,322416,
294,150,322433,
294,150,322450,
294,150,322466,L
294,150,322483,L
293,150,322499,L
293,150,322520,L
292,150,322538,L
291,150,322549,L
290,150,322566,L
289,150,322583,L
288,150,322599,L
288,150,322616,L
287,150,322633,L
286,150,322649,L
285,150,322666,L
284,150,322683,L
283,150,322699,L
283,150,322716,L
282,150,322732,L
281,150,322749,L
280,150,322766,L
279,150,322782,L
278,150,322804,L
278,150,322839,L
277,150,322854,L
276,150,322870,L
275,150,322887,L
274,150,322899,L
273,150,322919,L
273,150,322932,L
272,150,322949,L
271,150,322965,L
270,150,322986,L
269,150,322999,L
268,150,323019,L
268,150,323038,L
267,150,323056,L
266,150,323073,L
265,150,323087,L
264,150,323099,L
263,150,323120,L
263,150,323137,L
262,150,323154,
261,150,323170,
261,150,323186,
261,150,323198,
261,150,323215,
261,150,323232,
261,150,323248,
261,150,323265,
261,150,323282,
261,150,323298,
261,150,323315,
261,150,323332,
261,150,323348,
261,150,323365,
261,150,323381,
261,150,323398,
261,150,323415,
261,150,323431,
261,150,323448,
261,150,323465,
261,150,323481,L
261,150,323498,L
260,150,323514,L
259,150,323531,L
258,150,323554,
258,150,323568,
258,150,323581,
258,150,323598,
258,150,323614,
258,150,323631,
258,150,323648,
258,150,323664,
258,150,323681,
258,150,323697,
258,150,323714,
258,150,323731,
258,150,323747,
258,150,323764,
258,150,323781,
258,150,323797,
258,150,323814,
258,150,323831,
258,150,323847,
258,150,323864,
258,150,323881,
258,150,323897,
258,150,323914,
258,150,323931,
258,150,323947,
258,150,323964,
258,150,323980,
258,150,323997,
258,150,324014,
258,150,324030,
258,150,324047,
258,150,324064,
258,150,324080,
258,150,324097,
258,150,324113,
258,150,324130,
258,150,324147,
258,150,324163,
258,150,324180,
258,150,324197,
258,150,324213,
258,150,324230,
258,150,324247,
258,150,324263,
258,150,324280,
258,150,324296,
258,150,324313,
258,150,324330,
258,150,324346,
258,150,324363,
258,150,324380,
258,150,324396,
258,150,324413,
258,150,324430,
258,150,324446,
258,150,324463,
258,150,324480,
258,150,324496,
258,150,324513,L
258,150,324529,L
257,150,324546,L
256,150,324573,L
255,150,324583,
254,150,324596,
254,150,324615,
254,150,324629,
254,150,324646,
254,150,324663,
254,150,324679,
254,150,324696,
254,150,324712,
254,150,324729,
254,150,324746,
254,150,324762,
254,150,324779,
254,150,324796,
254,150,324812,
254,150,324829,
254,150,324846,
254,150,324862,
254,150,324879,
254,150,324895,
254,150,324912,
254,150,324929,
254,150,324945,
254,150,324962,
254,150,324979,
254,150,324995,
254,150,325012,
254,150,325029,
254,150,325045,
254,150,325062,
254,150,325079,
254,150,325095,
254,150,325112,
254,150,325128,
254,150,325145,
254,150,325162,
254,150,325178,
254,150,325195,
254,150,325212,
254,150,325228,
254,150,325245,
254,150,325262,
254,150,325278,
254,150,325295,
254,150,325311,
254,150,325328,
254,150,325345,
254,150,325361,
254,150,325378,
254,150,325395,
254,150,325411,
254,150,325428,
254,150,325445,
254,150,325461,
254,150,325478,
254,150,325495,
254,150,325511,
254,150,325528,
254,150,325544,
254,150,325561,
254,150,325578,
254,150,325594,
254,150,325611,
254,150,325628,
254,150,325644,
254,150,325661,U
254,150,325678,U
254,149,325694,U
254,148,325727,U
254,147,325746,U
254,146,325761,U
254,145,325777,U
254,145,325794,U
254,144,325811,U
254,143,325827,U
254,142,325844,U
254,141,325861,U
254,140,325877,U
254,140,325894,U
254,139,325910,U
254,138,325954,U
254,137,325965,U
254,136,325977,U
254,135,325994,U
254,135,326010,U
254,134,326027,U
254,133,326065,U
254,132,326079,U
254,131,326093,U
254,130,326110,U
254,130,326127,U
254,129,326143,U
254,128,326160,U
254,127,326177,U
254,126,326193,U
254,125,326210,U
254,125,326227,U
254,124,326246,U
254,123,326260,U
254,122,326279,UL
254,121,326293,UL
254,120,326310,UL
254,120,326326,UL
254,119,326343,L
254,118,326360,L
253,118,326376,L
253,118,326393,L
252,118,326410,L
251,118,326426,L
250,118,326443,L
249,118,326460,L
248,118,326476,L
248,118,326493,L
247,118,326509,L
246,118,326526,L
245,118,326543,L
244,118,326559,L
243,118,326576,L
243,118,326593,L
242,118,326609,L
241,118,326626,L
240,118,326643,L
239,118,326659,L
238,118,326676,L
238,118,326693,L
237,118,326709,L
236,118,326726,L
235,118,326742,L
234,118,326759,L
233,118,326778,L
233,118,326792,L
232,118,326809,L
231,118,326826,
230,118,326842,
230,118,326859,
230,118,326876,
230,118,326892,
230,118,326909,
230,118,326925,
230,118,326942,
230,118,326959,
230,118,326975,
230,118,326992,
230,118,327009,
230,118,327025,L
230,118,327042,L
229,118,327059,L
228,118,327075,L
228,118,327125,L
227,118,327142,L
226,118,327158,L
225,118,327175,L
224,118,327192,L
223,118,327208,L
223,118,327225,L
222,118,327245,L
221,118,327258,L
220,118,327275,L
219,118,327291,L
218,118,327312,L
218,118,327325,L
217,118,327341,L
216,118,327358,L
215,118,327377,L
214,118,327393,L
213,118,327411,L
213,118,327425,L
212,118,327441,L
211,118,327464,L
210,118,327479,L
209,118,327508,L
208,118,327524,L
208,118,327547,L
207,118,327558,L
206,118,327578,L
205,118,327596,L
204,118,327608,L
203,118,327629,L
203,118,327646,L
202,118,327663,L
201,118,327680,L
200,118,327696,L
199,118,327707,L
198,118,327729,L
198,118,327741,L
197,118,327757,L
196,118,327774,L
195,118,327794,L
194,118,327807,L
193,118,327824,L
193,118,327843,L
192,118,327860,L
191,118,327877,L
190,118,327890,L
189,118,327907,L
188,118,327924,L
188,118,327940,L
187,118,327957,L
186,118,327980,L
185,118,327995,L
184,118,328024,L
183,118,328040,L
183,118,328063,L
182,118,328074,L
181,118,328094,L
180,118,328112,L
179,118,328123,L
178,118,328144,L
178,118,328162,L
177,118,328179,L
176,118,328196,L
175,118,328214,L
174,118,328223,L
173,118,328244,L
173,118,328263,L
172,118,328279,L
171,118,328295,L
170,118,328312,L
169,118,328323,L
168,118,328340,L
168,118,328361,L
167,118,328379,L
166,118,328395,L
165,118,328411,L
164,118,328423,L
163,118,328440,L
163,118,328456,L
162,118,328473,L
161,118,328496,L
160,118,328511,L
159,118,328539,L
158,118,328556,L
158,118,328573,L
157,118,328589,L
156,118,328606,L
155,118,328623,L
154,118,328639,L
153,118,328656,L
153,118,328676,L
152,118,328689,L
151,118,328706,L
150,118,328727,L
149,118,328739,L
148,118,328759,L
148,118,328778,L
147,118,328789,L
146,118,328810,L
145,118,328827,L
144,118,328839,L
143,118,328856,L
143,118,328872,L
142,118,328889,L
141,118,328906,L
140,118,328922,L
139,118,328942,L
138,118,328955,L
138,118,328972,L
137,118,328989,L
136,118,329014,L
135,118,329027,L
134,118,329055,L
133,118,329076,L
133,118,329094,L
132,118,329105,L
131,118,329126,L
130,118,329143,L
129,118,329155,L
128,118,329175,L
128,118,329192,L
127,118,329205,L
126,118,329222,L
125,118,329238,L
124,118,329255,L
123,118,329271,L
123,118,329288,L
122,118,329305,L
121,118,329321,L
120,118,329338,L
119,118,329355,L
118,118,329371,L
118,118,329388,L
117,118,329405,L
116,118,329421,L
115,118,329438,L
114,118,329455,L
113,118,329471,L
113,118,329488,L
112,118,329504,L
111,118,329521,L
110,118,329543,L
109,118,329571,L
108,118,329588,L
108,118,329604,L
107,118,329632,L
106,118,329659,L
105,118,329674,L
104,118,329688,L
103,118,329704,L
103,118,329724,L
102,118,329741,L
101,118,329759,L
100,118,329776,L
99,118,329787,L
98,118,329804,L
98,118,329821,L
97,118,329837,L
96,118,329854,L
95,118,329871,L
94,118,329887,L
93,118,329904,L
93,118,329920,L
92,118,329937,L
91,118,329954,
90,118,329970,
90,118,329987,
90,118,330004,
90,118,330020,
90,118,330037,
90,118,330054,
90,118,330070,
90,118,330087,
90,118,330103,
90,118,330120,U
90,118,330137,U
90,117,330153,
90,116,330170,
90,116,330193,
90,116,330203,
90,116,330220,
90,116,330237,
90,116,330253,
90,116,330270,
90,116,330286,
90,116,330303,
90,116,330320,
90,116,330336,
90,116,330353,
90,116,330370,
90,116,330386,
90,116,330403,
90,116,330420,
90,116,330436,
90,116,330453,
90,116,330470,
90,116,330486,
90,116,330503,
90,116,330520,R
90,116,330536,R
91,116,330553,R
92,116,330569,R
93,116,330586,R
93,116,330603,R
94,116,330619,R
95,116,330636,R
96,116,330653,R
97,116,330669,R
98,116,330686,R
98,116,330703,R
99,116,330719,R
100,116,330736,R
101,116,330753,R
102,116,330769,R
103,116,330786,R
103,116,330802,R
104,116,330819,R
105,116,330836,R
106,116,330852,R
107,116,330869,R
108,116,330886,R
108,116,330902,R
109,116,330921,R
110,116,330938,R
111,116,330952,R
112,116,330969,R
113,116,330985,R
113,116,331002,R
114,116,331025,R
115,116,331059,R
116,116,331072,R
117,116,331085,R
118,116,331102,R
118,116,331119,R
119,116,331135,R
120,116,331152,R
121,116,331169,R
122,116,331185,R
123,116,331202,R
123,116,331218,R
124,116,331235,R
125,116,331252,R
126,116,331268,R
127,116,331285,R
128,116,331302,R
128,116,331318,R
129,116,331339,R
130,116,331357,R
131,116,331373,R
132,116,331385,R
133,116,331405,R
133,116,331423,R
134,116,331435,R
135,116,331455,R
136,116,331473,R
137,116,331485,R
138,116,331505,R
138,116,331526,R
139,116,331537,R
140,116,331556,R
141,116,331571,R
142,116,331584,R
143,116,331601,R
143,116,331618,R
144,116,331634,R
145,116,331651,R
146,116,331668,R
147,116,331684,R
148,116,331701,R
148,116,331718,R
149,116,331734,R
150,116,331751,R
151,116,331767,R
152,116,331784,R
153,116,331801,R
153,116,331817,R
154,116,331834,R
155,116,331851,R
156,116,331867,R
157,116,331884,R
158,116,331901,R
158,116,331917,R
159,116,331934,R
160,116,331950,R
161,116,331967,R
162,116,331984,R
163,116,332000,R
163,116,332017,R
164,116,332037,R
165,116,332050,R
166,116,332070,R
167,116,332084,
168,116,332100,
168,116,332117,
168,116,332134,
168,116,332150,
168,116,332167,
168,116,332183,
168,116,332200,
168,116,332217,
168,116,332233,
168,116,332250,
168,116,332266,
168,116,332283,
168,116,332300,
168,116,332316,
168,116,332333,
168,116,332350,
168,116,332366,
168,116,332383,
168,116,332400,
168,116,332416,
168,116,332433,R
168,116,332450,R
168,116,332466,R
169,116,332483,R
170,116,332532,R
171,116,332540,R
172,116,332553,R
173,116,332570,R
173,116,332583,R
174,116,332599,R
175,116,332616,R
176,116,332633,R
177,116,332649,R
178,116,332666,R
178,116,332683,R
179,116,332699,R
180,116,332716,R
181,116,332732,R
182,116,332749,R
183,116,332766,R
183,116,332782,R
184,116,332799,R
185,116,332816,R
186,116,332832,R
187,116,332849,R
188,116,332866,R
188,116,332882,R
189,116,332902,R
190,116,332915,R
191,116,332935,R
192,116,332949,R
193,116,332965,R
193,116,332982,R
194,116,332999,R
195,116,333015,R
196,116,333032,R
197,116,333049,R
198,116,333065,R
198,116,333082,R
199,116,333099,R
200,116,333115,R
201,116,333132,R
202,116,333148,R
203,116,333165,R
203,116,333182,R
204,116,333198,R
205,116,333215,R
206,116,333232,R
207,116,333248,R
208,116,333265,R
208,116,333282,R
209,116,333298,R
210,116,333315,R
211,116,333331,R
212,116,333348,R
213,116,333365,R
213,116,333381,R
214,116,333401,R
215,116,333415,R
216,116,333434,R
217,116,333448,R
218,116,333465,R
218,116,333481,R
219,116,333498,R
220,116,333515,R
221,116,333531,R
222,116,333548,R
223,116,333564,R
223,116,333581,R
224,116,333598,R
225,116,333614,R
226,116,333631,R
227,116,333648,R
228,116,333664,R
228,116,333681,R
229,116,333698,R
230,116,333714,R
231,116,333731,R
232,116,333748,R
233,116,333764,R
233,116,333781,R
234,116,333797,R
235,116,333814,R
236,116,333831,R
237,116,333847,R
238,116,333864,R
238,116,333881,R
239,116,333900,R
240,116,333925,R
241,116,333935,R
242,116,333947,R
243,116,333964,R
243,116,333980,DR
244,116,333997,DR
244,117,334014,D
244,118,334030,D
244,119,334047,D
244,120,334064,D
244,120,334080,D
244,121,334097,D
244,122,334114,D
244,123,334130,D
244,124,334147,D
244,125,334164,D
244,125,334180,D
244,126,334197,D
244,127,334213,D
244,128,334230,D
244,129,334247,D
244,130,334263,D
244,130,334280,D
244,131,334297,D
244,132,334313,D
244,133,334330,D
244,134,334347,D
244,135,334363,D
244,135,334380,DR
244,136,334400,DR
244,137,334413,DR
244,138,334432,DR
244,139,334446,R
244,140,334463,R
245,140,334480,R
246,140,334496,R
247,140,334513,R
248,140,334530,R
248,140,334546,R
249,140,334563,R
250,140,334580,R
251,140,334596,R
252,140,334613,R
253,140,334629,R
253,140,334646,R
254,140,334663,R
255,140,334679,R
256,140,334696,R
257,140,334713,R
258,140,334729,R
258,140,334746,R
259,140,334763,R
260,140,334779,R
261,140,334796,R
262,140,334813,R
263,140,334829,R
263,140,334846,R
264,140,334862,R
265,140,334879,R
266,140,334899,R
267,140,334912,R
268,140,334929,R
268,140,334954,R
269,140,334969,R
270,140,334983,R
271,140,335000,R
272,140,335012,R
273,140,335029,R
273,140,335046,R
274,140,335062,R
275,140,335079,R
276,140,335095,R
277,140,335112,R
278,140,335129,R
278,140,335145,DR
279,140,335162,DR
279,140,335179,DR
279,141,335195,DR
279,142,335212,DR
279,143,335229,D
279,144,335245,D
279,145,335262,D
279,145,335278,D
279,146,335295,D
279,147,335312,D
279,148,335328,D
279,149,335345,D
279,150,335362,D
279,150,335378,D
279,151,335398,D
279,152,335423,D
279,153,335432,D
279,154,335445,D
279,155,335462,D
279,155,335478,D
279,156,335495,D
279,157,335511,D
279,158,335528,D
279,159,335545,D
279,160,335561,D
279,160,335578,D
279,161,335595,R
279,162,335611,R
280,162,335628,R
281,162,335645,R
282,162,335661,R
283,162,335678,R
283,162,335694,R
284,162,335711,R
285,162,335728,R
286,162,335744,R
287,162,335761,R
288,162,335778,R
288,162,335794,R
289,162,335811,R
290,162,335828,R
291,162,335844,DR
292,162,335861,DR
292,163,335878,DR
292,164,335894,DR
292,165,335914,DR
292,165,335927,DR
292,166,335951,DR
292,167,335965,DR
292,168,335983,DR
292,169,335994,D
292,170,336011,D
292,171,336027,D
292,171,336044,D
292,172,336061,D
292,173,336077,D
292,174,336094,D
292,175,336111,D
292,176,336127,D
292,176,336144,D
292,177,336160,D
292,178,336177,D
292,179,336194,D
292,180,336210,D
292,181,336227,D
292,181,336244,D
292,182,336260,D
292,183,336277,DR
292,184,336294,R
292,184,336310,R
293,184,336327,R
293,184,336343,R
294,184,336360,R
295,184,336377,R
296,184,336397,R
297,184,336410,R
298,184,336427,R
298,184,336447,R
299,184,336464,R
300,184,336477,R
301,184,336493,R
302,184,336510,R
303,184,336527,R
303,184,336543,DR
304,184,336560,DR
304,185,336576,D
304,186,336593,D
304,187,336610,D
304,187,336626,D
304,188,336643,D
304,189,336660,D
304,190,336676,D
304,191,336693,D
304,192,336710,D
304,192,336726,D
304,193,336743,D
304,194,336760,D
304,195,336776,D
304,196,336793,D
304,197,336809,D
304,197,336826,D
304,198,336843,D
304,199,336859,D
304,200,336876,D
304,201,336893,D
304,202,336912,D
304,202,336925,D
304,203,336949,D
304,204,336965,D
304,205,336980,D
304,206,336992,D
304,207,337009,D
304,207,337025,D
304,208,337042,D
304,209,337059,D
304,210,337075,D
304,211,337092,D
304,212,337108,D
304,212,337125,D
304,213,337142,D
304,214,337158,D
304,215,337175,D
304,216,337192,D
304,217,337208,D
304,217,337225,D
304,218,337242,D
304,219,337258,D
304,220,337275,D
304,221,337291,D
304,222,337308,D
304,222,337325,D
304,223,337341,D
304,224,337358,D
304,225,337375,D
304,226,337391,D
304,227,337411,D
304,227,337425,D
304,228,337448,D
304,229,337462,D
304,230,337478,D
304,231,337491,D
304,232,337508,D
304,232,337524,D
304,233,337541,D
304,234,337558,D
304,235,337574,D
304,236,337591,D
304,237,337608,D
304,237,337624,D
304,238,337641,D
304,239,337658,D
304,240,337674,D
304,241,337691,D
304,242,337708,D
304,242,337724,D
304,243,337741,D
304,244,337757,D
304,245,337774,D
304,246,337791,D
304,247,337807,D
304,247,337824,D
304,248,337841,D
304,249,337857,D
304,250,337874,D
304,251,337891,D
304,252,337910,D
304,252,337924,D
304,253,337949,D
304,254,337963,D
304,255,337978,D
304,256,337990,D
304,257,338007,D
304,257,338024,D
304,258,338040,D
304,259,338057,D
304,260,338074,D
304,261,338090,D
304,262,338107,D
304,262,338124,D
304,263,338140,D
304,264,338157,D
304,265,338173,D
304,266,338190,D
304,267,338207,D
304,267,338223,D
304,268,338240,D
304,269,338257,D
304,270,338273,D
304,271,338290,D
304,272,338307,D
304,272,338323,D
304,273,338340,D
304,274,338356,D
304,275,338373,D
304,276,338390,D
304,277,338410,D
304,277,338423,D
304,278,338448,D
304,279,338461,D
304,280,338477,D
304,281,338490,D
304,282,338506,D
304,282,338523,D
304,283,338540,D
304,284,338556,D
304,285,338573,D
304,286,338589,D
304,287,338606,D
304,287,338623,D
304,288,338639,D
304,289,338656,D
304,290,338673,D
304,291,338689,D
304,292,338706,D
304,292,338723,D
304,293,338739,D
304,294,338756,D
304,295,338773,D
304,296,338789,D
304,297,338806,D
304,297,338822,D
304,298,338839,D
304,299,338856,D
304,300,338872,D
304,301,338889,D
304,302,338909,D
304,302,338936,D
304,303,338948,D
304,304,338962,D
304,305,338977,D
304,306,338989,D
304,307,339005,D
304,307,339022,D
304,308,339039,D
304,309,339055,D
304,310,339072,D
304,311,339089,D
304,312,339105,D
304,312,339122,D
304,313,339139,D
304,314,339155,D
304,315,339172,D
304,316,339189,D
304,316,339205,D
304,317,339222,D
304,318,339238,D
304,319,339255,D
304,320,339272,D
304,321,339288,D
304,321,339305,D
304,322,339322,D
304,323,339338,D
304,324,339355,D
304,325,339372,D
304,326,339388,D
304,326,339408,D
304,327,339422,D
304,328,339447,D
304,329,339459,D
304,330,339471,D
304,331,339488,D
304,331,339505,D
304,332,339521,D
304,333,339538,D
304,334,339555,D
304,335,339571,D
304,336,339588,D
304,336,339605,D
304,337,339621,D
304,338,339638,D
304,339,339654,D
304,340,339671,D
304,341,339688,D
304,341,339704,D
304,342,339721,D
304,343,339738,
304,344,339754,
304,344,339771,
304,344,339788,
304,344,339804,
304,344,339821,
304,344,339838,
304,344,339854,
304,344,339871,
304,344,339887,
304,344,339904,
304,344,339921,
304,344,339937,
304,344,339954,
304,344,339970,
304,344,339987,
304,344,340004,
304,344,340020,
304,344,340037,
304,344,340054,
304,344,340070,
304,344,340087,
304,344,340103,
304,344,340120,
304,344,340137,
304,344,340153,
304,344,340170,
304,344,340187,
304,344,340203,
304,344,340220,
304,344,340237,
304,344,340253,
304,344,340270,
304,344,340286,L
304,344,340303,L
303,344,340320,L
303,344,340357,L
302,344,340380,L
301,344,340397,L
300,344,340407,L
299,344,340420,L
298,344,340436,L
298,344,340453,L
297,344,340473,L
296,344,340502,L
295,344,340508,L
294,344,340525,L
293,344,340541,L
293,344,340558,L
292,344,340569,L
291,344,340586,L
290,344,340603,L
289,344,340619,L
288,344,340636,L
288,344,340653,L
287,344,340669,L
286,344,340686,L
285,344,340703,L
284,344,340719,L
283,344,340736,L
283,344,340752,L
282,344,340769,L
281,344,340786,L
280,344,340802,L
279,344,340819,L
278,344,340841,L
278,344,340852,L
277,344,340873,L
276,344,340886,L
275,344,340906,L
274,344,340919,L
273,344,340936,L
273,344,340952,L
272,344,340978,L
271,344,341010,L
270,344,341022,L
269,344,341035,L
268,344,341052,L
268,344,341069,L
267,344,341085,L
266,344,341102,L
265,344,341119,L
264,344,341135,L
263,344,341152,L
263,344,341168,L
262,344,341185,L
261,344,341202,L
260,344,341218,L
259,344,341235,L
258,344,341252,L
258,344,341268,L
257,344,341285,L
256,344,341302,L
255,344,341318,L
254,344,341335,L
253,344,341352,L
253,344,341370,DL
252,344,341385,D
252,345,341401,D
252,346,341418,D
252,346,341435,D
252,347,341451,D
252,348,341474,D
252,349,341489,D
252,350,341518,D
252,351,341538,D
252,351,341551,D
252,352,341568,D
252,353,341584,D
252,354,341604,D
252,355,341618,D
252,356,341634,D
252,356,341651,D
252,357,341668,D
252,358,341684,D
252,359,341701,D
252,360,341718,D
252,361,341734,DL
252,361,341751,L
252,362,341767,L
251,362,341784,L
250,362,341801,L
249,362,341817,L
248,362,341834,L
248,362,341851,L
247,362,341867,L
246,362,341884,L
245,362,341901,L
244,362,341917,L
243,362,341934,L
243,362,341950,L
242,362,341967,L
241,362,341987,L
240,362,342005,L
239,362,342017,L
238,362,342043,L
238,362,342059,L
237,362,342074,L
236,362,342090,L
235,362,342105,L
234,362,342117,L
233,362,342134,L
233,362,342150,L
232,362,342167,L
231,362,342183,L
230,362,342200,L
229,362,342217,L
228,362,342233,L
228,362,342250,L
227,362,342267,L
226,362,342283,L
225,362,342300,L
224,362,342317,L
223,362,342333,L
223,362,342350,L
222,362,342372,L
221,362,342391,L
220,362,342405,L
219,362,342416,L
218,362,342433,L
218,362,342450,L
217,362,342466,L
216,362,342488,L
215,362,342504,L
214,362,342533,L
213,362,342553,L
213,362,342566,L
212,362,342583,L
211,362,342603,L
210,362,342619,L
209,362,342633,L
208,362,342649,L
208,362,342666,L
207,362,342683,L
206,362,342699,L
205,362,342716,L
204,362,342733,L
203,362,342749,L
203,362,342766,L
202,362,342783,L
201,362,342799,L
200,362,342816,L
199,362,342832,L
198,362,342849,L
198,362,342866,L
197,362,342882,L
