x,y,time,keys,pressed,sofar
130,40,123934,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
132,40,123951,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
134,40,123968,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
135,40,123984,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
137,40,124001,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
139,40,124018,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
140,40,124034,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
142,40,124050,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
144,40,124068,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
145,40,124084,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
147,40,124101,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
149,40,124117,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
150,40,124134,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
152,40,124151,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
154,40,124168,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
155,40,124184,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
157,40,124201,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
159,40,124218,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
160,40,124235,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
162,40,124251,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
164,40,124268,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
165,40,124285,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
167,40,124301,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
169,40,124317,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
170,40,124335,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
172,40,124351,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
174,40,124367,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
175,40,124384,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
177,40,124401,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
179,40,124418,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
180,40,124434,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
182,40,124451,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,40,124468,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
185,40,124485,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,40,124500,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
189,40,124518,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
190,40,124535,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,40,124551,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,40,124567,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,42,124584,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,43,124601,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,45,124618,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,47,124634,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,48,124651,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,50,124668,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,52,124685,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,53,124701,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,55,124718,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,57,124735,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,58,124751,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,60,124767,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,62,124785,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,63,124801,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,65,124818,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,67,124834,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,68,124851,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,70,124868,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,72,124885,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,73,124902,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,75,124918,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,77,124935,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,78,124951,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,80,124968,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,82,124985,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,83,125002,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,85,125018,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,87,125034,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,88,125051,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,90,125068,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,92,125085,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,93,125101,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,95,125118,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,97,125135,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,98,125152,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,100,125168,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,102,125185,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,103,125202,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,105,125218,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,107,125235,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,108,125252,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,110,125268,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,112,125284,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,113,125301,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,115,125318,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,117,125335,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,118,125351,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,120,125368,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,120,125385,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
195,120,125402,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
197,120,125417,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
199,120,125435,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
200,120,125452,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
202,120,125468,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
204,120,125484,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
205,120,125502,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
207,120,125518,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,120,125535,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
210,120,125551,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
212,120,125568,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
214,120,125585,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
215,120,125602,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
217,120,125618,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
219,120,125635,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
220,120,125652,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,120,125669,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
224,120,125684,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
225,120,125702,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
227,120,125719,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
229,120,125735,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
230,120,125751,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
232,120,125769,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
234,120,125785,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
235,120,125802,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,120,125818,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
239,120,125835,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
240,120,125852,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
242,120,125869,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
244,120,125885,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
245,120,125902,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,120,125919,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,122,125935,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,123,125951,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,125,125969,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,127,125985,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,128,126002,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,130,126018,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,132,126035,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,133,126052,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,135,126069,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,137,126085,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,138,126102,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,140,126119,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,142,126134,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,143,126152,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,145,126169,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,147,126185,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,148,126201,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
249,148,126218,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
249,150,126236,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
250,150,126252,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,150,126268,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
254,150,126285,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
255,150,126301,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
257,150,126319,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
259,150,126335,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
260,150,126352,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
262,150,126369,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
264,150,126386,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
265,150,126401,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
267,150,126419,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,150,126436,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
270,150,126452,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
272,150,126468,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
274,150,126486,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,150,126502,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
277,150,126519,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
279,150,126535,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,150,126553,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
282,150,126569,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,150,126586,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
285,150,126602,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
287,150,126619,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
289,150,126636,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
290,150,126652,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
292,150,126668,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
294,150,126686,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
295,150,126702,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
297,150,126719,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
299,150,126735,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
300,150,126751,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
302,150,126768,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
304,150,126785,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,150,126802,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,152,126819,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,153,126836,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,155,126851,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,157,126869,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,158,126886,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,160,126902,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,162,126918,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,163,126935,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,165,126952,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,167,126968,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,168,126985,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,170,127002,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,172,127019,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,173,127036,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,175,127051,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,177,127069,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,178,127086,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,180,127103,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,182,127118,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,183,127136,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,185,127153,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,187,127169,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,188,127185,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,190,127202,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,192,127219,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,193,127236,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,195,127252,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,197,127269,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,198,127286,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,200,127303,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,202,127319,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,203,127336,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,205,127353,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,207,127369,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,208,127385,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,210,127403,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,212,127419,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,213,127436,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,215,127452,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,217,127469,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,218,127486,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,220,127503,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,222,127519,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,223,127536,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,225,127553,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,227,127569,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,228,127586,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,230,127603,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,232,127619,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,233,127635,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,235,127652,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,237,127670,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,238,127686,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,240,127702,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,242,127719,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,243,127736,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,245,127753,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,247,127769,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,248,127786,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,250,127803,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
304,250,127819,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
302,250,127835,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
300,250,127853,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
299,250,127870,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
297,250,127886,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
295,250,127902,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
294,250,127919,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
292,250,127936,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
290,250,127953,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
289,250,127969,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
287,250,127986,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
285,250,128003,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,250,128020,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
282,250,128035,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,250,128053,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
279,250,128070,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
277,250,128086,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,250,128102,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
274,250,128120,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
272,250,128136,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
270,250,128153,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,250,128169,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,248,128186,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,247,128203,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,245,128220,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,243,128236,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,242,128253,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,240,128270,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,238,128286,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,237,128303,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,235,128320,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,233,128337,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,232,128352,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,232,128369,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,232,128387,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,232,128403,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
267,232,128420,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
265,232,128436,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
264,232,128453,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
262,232,128470,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
260,232,128485,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
259,232,128503,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
257,232,128520,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
255,232,128536,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
254,232,128552,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,232,128570,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
250,232,128587,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
249,232,128603,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,232,128619,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
245,232,128636,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
244,232,128653,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
242,232,128670,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
240,232,128686,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
239,232,128703,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,232,128720,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
235,232,128737,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
234,232,128752,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
232,232,128770,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
230,232,128787,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
229,232,128803,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
227,232,128819,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
225,232,128837,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
224,232,128853,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,232,128870,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
220,232,128886,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
219,232,128903,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
217,232,128920,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
215,232,128937,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
214,232,128953,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
212,232,128970,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
210,232,128987,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,232,129003,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
207,232,129019,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
205,232,129037,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
204,232,129053,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
202,232,129070,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
200,232,129086,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
199,232,129104,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
197,232,129120,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
195,232,129137,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,232,129153,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,232,129170,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
190,232,129187,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
189,232,129204,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,232,129220,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
185,232,129237,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,232,129254,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
182,232,129269,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
180,232,129286,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
179,232,129304,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
177,232,129320,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
175,232,129336,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
174,232,129353,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
172,232,129370,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
170,232,129387,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
169,232,129402,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
167,232,129420,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
165,232,129437,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
164,232,129454,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
162,232,129469,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
160,232,129487,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
159,232,129504,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
157,232,129520,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
155,232,129536,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
154,232,129553,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
152,232,129570,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
150,232,129587,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
149,232,129603,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
147,232,129620,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
145,232,129637,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
144,232,129654,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
142,232,129670,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
140,232,129687,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
139,232,129704,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
137,232,129720,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
135,232,129736,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
134,232,129754,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
132,232,129770,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
130,232,129786,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,232,129803,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,234,129821,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,235,129836,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,237,129854,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,239,129870,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,240,129887,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,242,129904,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,244,129920,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,245,129937,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,247,129954,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,249,129971,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,250,129987,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,252,130003,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,254,130021,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,255,130037,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,257,130053,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,259,130070,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,260,130087,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,262,130104,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,264,130121,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,265,130137,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,267,130154,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,269,130170,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,270,130186,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
