x,y,time,keys,pressed,sofar
340,586,119575,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119591,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119608,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119625,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119641,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119658,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119674,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119691,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119708,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119725,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119741,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,119758,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
338,586,119775,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
336,586,119791,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
335,586,119808,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119824,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119841,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119858,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119875,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119891,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119908,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119925,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119941,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119958,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119975,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,119991,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120008,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120024,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120041,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120058,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120075,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120091,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120108,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120125,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120141,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120158,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120175,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,586,120191,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
335,586,120208,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
336,586,120224,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
338,586,120241,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,586,120258,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
341,586,120275,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
343,586,120291,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
345,586,120308,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
346,586,120325,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
348,586,120341,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
350,586,120358,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
351,586,120374,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
353,586,120391,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
355,586,120408,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
356,586,120425,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
358,586,120441,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
360,586,120458,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
361,586,120474,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
363,586,120491,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
365,586,120508,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
366,586,120524,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
368,586,120541,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
370,586,120558,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
371,586,120574,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
373,586,120591,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
375,586,120608,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
376,586,120624,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
378,586,120641,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
380,586,120658,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
381,586,120675,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
383,586,120691,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
385,586,120708,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
386,586,120724,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
388,586,120741,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
390,586,120758,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
391,586,120775,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
393,586,120791,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
395,586,120808,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120824,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120841,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120858,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120875,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120891,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120908,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120925,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120941,D,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,586,120958,D,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,588,120975,D,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,589,120991,D,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,591,121008,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121024,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121041,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121058,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121075,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121091,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121108,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121124,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121141,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121158,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121175,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121191,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121208,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121224,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,121241,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
395,593,121258,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
393,593,121274,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
391,593,121291,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
390,593,121308,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
388,593,121325,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
386,593,121341,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
385,593,121358,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
383,593,121375,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
381,593,121391,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
380,593,121408,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
378,593,121424,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
376,593,121441,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
375,593,121458,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
373,593,121475,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
371,593,121508,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
370,593,121541,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
368,593,121574,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
366,593,121591,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
365,593,121608,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
363,593,121625,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
361,593,121641,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
360,593,121658,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
358,593,121675,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
356,593,121691,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
355,593,121708,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
353,593,121725,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
351,593,121741,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
350,593,121758,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
348,593,121775,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
346,593,121791,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
345,593,121808,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
343,593,121824,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
341,593,121841,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,593,121858,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
338,593,121874,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
336,593,121891,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
335,593,121908,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,593,121924,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
331,593,121941,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
330,593,121958,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,121974,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,121991,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122008,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122024,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122041,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122058,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122074,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122091,L,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122108,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122125,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122141,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122158,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122174,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122191,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122208,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122224,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122241,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122258,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122274,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122291,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122308,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122324,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122341,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
328,593,122358,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
330,593,122374,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
331,593,122391,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
333,593,122408,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
335,593,122424,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
336,593,122441,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
338,593,122458,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
340,593,122474,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
341,593,122491,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
343,593,122508,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
345,593,122525,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
346,593,122541,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
348,593,122558,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
350,593,122575,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
351,593,122591,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
353,593,122608,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
355,593,122624,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
356,593,122641,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
358,593,122658,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
360,593,122674,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
361,593,122691,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
363,593,122708,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
365,593,122724,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
366,593,122741,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
368,593,122758,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
370,593,122774,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
371,593,122791,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
373,593,122808,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
375,593,122824,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
376,593,122841,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
378,593,122858,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
380,593,122875,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
381,593,122891,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
383,593,122908,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
385,593,122925,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
386,593,122941,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
388,593,122958,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
390,593,122975,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
391,593,122991,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
393,593,123008,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
395,593,123025,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
396,593,123041,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
398,593,123058,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123075,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123091,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123108,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123125,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123141,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123158,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123175,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123191,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123208,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123225,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123241,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123258,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123274,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123291,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123308,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123325,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123341,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123358,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123375,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123391,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123408,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123424,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123441,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123458,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123475,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123491,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123508,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123524,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123541,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123558,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123575,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123591,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123608,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123625,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123641,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123658,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123675,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123691,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123708,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123725,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123741,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123758,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123775,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,593,123791,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,591,123808,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,589,123825,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,588,123841,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,586,123858,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,584,123875,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,583,123891,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,581,123908,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,579,123925,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,578,123941,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,576,123958,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,574,123975,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,573,123991,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,571,124008,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,569,124025,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,568,124041,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,566,124058,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,564,124074,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,563,124091,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,561,124108,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,559,124125,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,558,124141,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,556,124158,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,554,124175,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,553,124191,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,551,124208,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,549,124225,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,548,124241,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,546,124258,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,544,124275,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,543,124291,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,541,124308,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,539,124325,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124341,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124358,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124375,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124391,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124408,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124425,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124441,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124458,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124475,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124491,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
400,538,124508,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
401,538,124525,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
403,538,124541,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
405,538,124558,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
406,538,124575,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124591,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124608,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124625,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124641,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124658,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124675,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124691,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124708,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124725,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124741,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124758,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124775,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124791,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124808,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124825,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124841,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124858,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124875,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124891,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124908,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124925,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124941,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124958,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124975,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,124991,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,538,125008,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,536,125025,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,534,125041,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,533,125058,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,531,125075,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,529,125091,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,528,125108,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,526,125125,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,524,125141,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,523,125158,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,521,125175,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,519,125191,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,518,125208,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,516,125225,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,514,125241,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,513,125258,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,511,125275,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,509,125291,U,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,508,125308,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125325,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125341,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125358,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125375,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125391,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125408,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125425,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125441,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125458,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125475,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125491,,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125508,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
408,506,125525,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
410,506,125541,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
411,506,125558,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
413,506,125575,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
415,506,125591,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
416,506,125608,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
418,506,125624,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
420,506,125641,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
421,506,125658,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
423,506,125675,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
425,506,125691,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
426,506,125708,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
428,506,125725,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
430,506,125741,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
431,506,125758,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
433,506,125775,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
435,506,125791,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
436,506,125808,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
438,506,125825,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
440,506,125841,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
440,506,125858,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
440,506,125875,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
440,506,125891,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
440,506,125908,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
440,506,125925,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
440,506,125941,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
440,506,125958,R,"[1, 0, 0, 0, 0, 0, 0, 1]",2
