591,328,140669,L
589,328,140686,L
588,328,140703,L
586,328,140719,L
584,328,140736,L
583,328,140753,L
581,328,140769,L
579,328,140786,L
578,328,140803,L
576,328,140819,L
574,328,140836,L
573,328,140853,L
571,328,140869,L
569,328,140886,L
568,328,140903,L
566,328,140919,L
564,328,140936,L
563,328,140953,L
561,328,140969,L
559,328,140986,L
558,328,141002,L
556,328,141019,L
554,328,141036,L
553,328,141053,L
551,328,141069,L
549,328,141086,L
548,328,141102,L
546,328,141119,L
544,328,141136,L
543,328,141152,L
541,328,141169,L
539,328,141186,L
538,328,141203,L
536,328,141219,L
534,328,141236,L
533,328,141252,L
531,328,141269,L
529,328,141286,L
528,328,141302,L
526,328,141319,L
524,328,141336,L
523,328,141352,L
521,328,141369,L
519,328,141386,L
518,328,141402,L
516,328,141419,L
514,328,141436,L
513,328,141452,L
511,328,141469,L
509,328,141486,L
508,328,141502,L
506,328,141519,L
504,328,141536,L
503,328,141552,L
501,328,141569,L
499,328,141586,L
498,328,141602,L
496,328,141619,L
494,328,141636,L
493,328,141652,L
491,328,141669,L
489,328,141686,L
488,328,141702,L
486,328,141719,L
484,328,141736,L
483,328,141752,L
481,328,141769,L
479,328,141786,L
478,328,141802,L
476,328,141819,L
474,328,141836,L
473,328,141852,L
471,328,141869,L
469,328,141886,L
468,328,141902,L
466,328,141919,L
464,328,141936,L
463,328,141952,L
461,328,141969,L
459,328,141986,L
458,328,142002,L
456,328,142019,L
454,328,142036,L
453,328,142052,L
451,328,142069,L
449,328,142086,L
448,328,142102,L
446,328,142119,L
444,328,142136,L
443,328,142152,L
441,328,142169,L
439,328,142186,L
438,328,142202,L
436,328,142219,L
434,328,142236,L
433,328,142252,L
431,328,142269,L
429,328,142286,L
428,328,142302,L
426,328,142319,L
424,328,142336,
423,328,142352,
423,328,142369,
423,328,142386,
423,328,142402,
423,328,142419,
423,328,142436,
423,328,142452,
423,328,142469,
423,328,142486,
423,328,142502,
423,328,142519,U
423,328,142536,U
423,327,142552,U
423,325,142569,U
423,323,142586,U
423,322,142602,U
423,320,142619,U
423,318,142636,U
423,317,142652,U
423,315,142669,U
423,313,142686,U
423,312,142702,U
423,310,142719,U
423,308,142736,U
423,307,142752,U
423,305,142769,U
423,303,142786,U
423,302,142802,U
423,300,142819,U
423,298,142836,U
423,297,142852,U
423,295,142869,U
423,293,142886,U
423,292,142902,U
423,290,142919,U
423,288,142936,U
423,287,142952,U
423,285,142969,U
423,283,142986,U
423,282,143002,U
423,280,143019,U
423,278,143036,U
423,277,143052,U
423,275,143069,U
423,273,143086,U
423,272,143102,U
423,270,143119,U
423,268,143136,U
423,267,143152,U
423,265,143169,U
423,263,143186,U
423,262,143202,U
423,260,143219,U
423,258,143236,U
423,257,143252,U
423,255,143269,U
423,253,143286,U
423,252,143302,U
423,250,143319,U
423,248,143336,U
423,247,143352,U
423,245,143369,U
423,243,143386,U
423,242,143402,U
423,240,143419,U
423,238,143436,U
423,237,143452,U
423,235,143469,U
423,233,143485,U
423,232,143502,U
423,230,143519,U
423,228,143536,U
423,227,143552,U
423,225,143569,U
423,223,143586,U
423,222,143602,U
423,220,143619,U
423,218,143652,U
423,217,143685,U
423,215,143702,U
423,213,143719,U
423,212,143735,U
423,210,143752,U
423,208,143769,U
423,207,143786,U
423,205,143802,U
423,203,143819,U
423,202,143835,U
423,200,143852,U
423,198,143869,U
423,197,143885,U
423,195,143902,U
423,193,143919,U
423,192,143935,U
423,190,143952,U
423,188,143969,U
423,187,143986,U
423,185,144002,U
423,183,144019,U
423,182,144035,U
423,180,144052,U
423,178,144069,U
423,177,144085,U
423,175,144102,U
423,173,144119,U
423,172,144136,U
423,170,144152,U
423,168,144169,U
423,167,144186,U
423,165,144202,U
423,163,144219,U
423,162,144236,U
423,160,144252,U
423,158,144269,U
423,157,144285,U
423,155,144302,
423,153,144319,
423,153,144336,
423,153,144352,
423,153,144369,
423,153,144386,
423,153,144402,
423,153,144419,
423,153,144435,
423,153,144452,
423,153,144469,
423,153,144485,
423,153,144502,
423,153,144519,
423,153,144535,
423,153,144552,
423,153,144569,L
423,153,144585,L
421,153,144602,L
419,153,144619,L
418,153,144635,L
416,153,144652,L
414,153,144669,L
413,153,144685,L
411,153,144702,L
409,153,144719,L
408,153,144735,L
406,153,144752,L
404,153,144769,L
403,153,144785,L
401,153,144802,L
399,153,144819,L
398,153,144835,L
396,153,144852,L
394,153,144869,L
393,153,144885,L
392,153,144902,L
392,153,144919,L
392,153,144935,L
392,153,144952,L
392,153,144969,L
392,153,144985,L
392,153,145002,L
392,153,145019,L
392,153,145035,L
392,153,145052,L
392,153,145069,L
392,153,145085,L
392,153,145102,L
392,153,145119,L
392,153,145135,L
392,153,145152,L
392,153,145169,L
392,153,145185,L
392,153,145202,
392,153,145219,
392,153,145235,
392,153,145252,
392,153,145269,
392,153,145285,
392,153,145302,
392,153,145319,
392,153,145335,
392,153,145352,U
392,153,145369,U
392,152,145385,U
392,150,145402,U
392,148,145419,U
392,147,145435,U
392,145,145452,U
392,143,145469,
392,142,145485,
392,142,145502,
392,142,145519,
392,142,145535,
392,142,145552,
392,142,145569,
392,142,145585,
392,142,145602,
392,142,145619,
392,142,145635,
392,142,145652,
392,142,145669,
392,142,145685,
392,142,145702,
392,142,145719,
392,142,145735,
392,142,145752,
392,142,145769,L
392,142,145785,L
390,142,145802,L
389,142,145819,L
387,142,145835,L
385,142,145852,L
384,142,145869,L
382,142,145885,L
380,142,145902,L
379,142,145919,L
377,142,145935,L
375,142,145952,L
374,142,145969,L
372,142,145985,L
370,142,146002,L
369,142,146019,L
367,142,146035,L
365,142,146052,L
364,142,146069,L
362,142,146085,L
360,142,146102,L
359,142,146118,L
357,142,146135,L
355,142,146152,L
354,142,146168,L
352,142,146185,L
350,142,146202,L
349,142,146219,L
347,142,146235,L
345,142,146252,L
344,142,146269,L
342,142,146285,L
340,142,146302,L
339,142,146319,L
337,142,146335,L
335,142,146352,L
334,142,146368,L
332,142,146385,L
330,142,146402,L
329,142,146419,L
327,142,146435,L
325,142,146452,L
324,142,146468,L
322,142,146485,
320,142,146502,
320,142,146518,
320,142,146535,
320,142,146552,
320,142,146569,
320,142,146585,
320,142,146602,
320,142,146618,
320,142,146635,
320,142,146652,
320,142,146668,
320,142,146685,
320,142,146702,
320,142,146719,
320,142,146735,L
320,142,146752,L
319,142,146768,L
317,142,146785,L
315,142,146802,L
314,142,146818,L
312,142,146835,L
310,142,146852,L
309,142,146868,L
307,142,146885,L
305,142,146902,L
304,142,146918,L
302,142,146935,L
300,142,146952,L
299,142,146968,L
297,142,146985,L
295,142,147002,L
294,142,147018,L
292,142,147035,L
290,142,147052,L
289,142,147068,L
287,142,147085,L
285,142,147102,L
284,142,147118,L
282,142,147135,L
280,142,147152,L
279,142,147168,L
277,142,147185,L
275,142,147202,L
274,142,147218,L
272,142,147235,L
270,142,147252,L
269,142,147269,L
267,142,147285,L
265,142,147302,L
264,142,147319,L
262,142,147352,L
260,142,147385,
259,142,147418,
259,142,147435,
259,142,147452,
259,142,147468,
259,142,147485,
259,142,147502,
259,142,147518,
259,142,147535,
259,142,147552,
259,142,147568,
259,142,147585,
259,142,147602,
259,142,147618,
259,142,147635,
259,142,147652,
259,142,147668,
259,142,147685,
259,142,147702,
259,142,147718,
259,142,147735,
259,142,147752,
259,142,147768,
259,142,147785,
259,142,147802,
259,142,147818,
259,142,147835,
259,142,147852,
259,142,147868,
259,142,147885,
259,142,147902,U
259,142,147918,U
259,140,147935,U
259,138,147952,U
259,137,147968,U
259,135,147985,U
259,133,148002,U
259,132,148018,U
259,130,148035,U
259,128,148052,U
259,127,148068,
259,125,148085,
259,125,148102,
259,125,148118,
259,125,148135,
259,125,148152,
259,125,148168,
259,125,148185,
259,125,148202,
259,125,148218,
259,125,148235,
259,125,148252,
259,125,148268,
259,125,148285,U
259,125,148302,U
259,123,148318,U
259,122,148335,U
259,120,148352,U
259,118,148368,U
259,117,148385,U
259,115,148402,U
259,113,148418,U
259,112,148435,U
259,110,148452,U
259,108,148468,U
259,107,148485,
259,105,148502,
259,105,148518,
259,105,148535,
259,105,148552,
259,105,148568,
259,105,148585,
259,105,148602,
259,105,148618,
259,105,148635,
259,105,148652,
259,105,148668,L
259,105,148685,L
257,105,148702,L
255,105,148718,L
254,105,148735,L
252,105,148752,L
250,105,148768,L
249,105,148785,L
247,105,148801,L
245,105,148818,L
244,105,148835,L
242,105,148851,L
240,105,148868,L
239,105,148885,L
237,105,148901,L
235,105,148918,L
234,105,148935,L
232,105,148951,L
230,105,148968,L
229,105,148985,L
227,105,149001,L
225,105,149018,L
224,105,149035,L
222,105,149051,L
220,105,149068,L
219,105,149085,L
217,105,149101,L
215,105,149118,L
214,105,149135,L
212,105,149151,L
210,105,149168,L
209,105,149185,L
207,105,149201,L
205,105,149218,L
204,105,149235,L
202,105,149251,L
200,105,149268,L
199,105,149285,L
197,105,149301,L
195,105,149318,L
194,105,149335,L
192,105,149351,L
190,105,149368,L
189,105,149385,L
187,105,149401,L
185,105,149418,L
184,105,149435,L
182,105,149451,L
180,105,149468,L
179,105,149485,L
177,105,149501,L
175,105,149518,L
174,105,149535,L
172,105,149551,L
170,105,149568,L
169,105,149585,L
167,105,149601,L
165,105,149618,L
164,105,149635,L
162,105,149651,L
160,105,149668,L
159,105,149685,L
157,105,149701,L
155,105,149718,L
154,105,149735,L
152,105,149751,L
150,105,149768,L
149,105,149785,L
147,105,149801,L
145,105,149818,L
144,105,149835,L
142,105,149851,L
140,105,149868,L
139,105,149885,L
137,105,149901,L
135,105,149918,L
134,105,149935,L
132,105,149951,L
130,105,149968,L
129,105,149985,L
127,105,150001,L
125,105,150018,L
124,105,150035,L
122,105,150051,L
120,105,150068,L
119,105,150085,L
117,105,150101,L
115,105,150118,L
114,105,150135,L
112,105,150151,L
110,105,150168,L
109,105,150185,L
107,105,150201,L
105,105,150218,L
104,105,150235,L
102,105,150251,L
100,105,150268,L
99,105,150285,L
97,105,150301,L
95,105,150318,L
94,105,150335,L
92,105,150351,L
90,105,150368,L
89,105,150385,
87,105,150401,
87,105,150418,
87,105,150435,
87,105,150451,
87,105,150468,
87,105,150485,
87,105,150501,
87,105,150518,
87,105,150535,
87,105,150551,
87,105,150568,
87,105,150585,
87,105,150601,
87,105,150618,
87,105,150635,
87,105,150651,
87,105,150668,
87,105,150685,
87,105,150701,
87,105,150718,
87,105,150735,
87,105,150751,
87,105,150768,
87,105,150785,
87,105,150801,
87,105,150818,
87,105,150835,R
87,105,150851,R
89,105,150868,R
90,105,150885,R
92,105,150901,R
94,105,150918,R
95,105,150935,R
97,105,150951,R
99,105,150968,R
100,105,150985,R
102,105,151001,R
104,105,151018,R
105,105,151035,R
107,105,151051,R
109,105,151068,R
110,105,151085,R
112,105,151101,R
114,105,151118,R
115,105,151134,R
117,105,151151,R
119,105,151168,R
120,105,151185,R
122,105,151201,R
124,105,151218,R
125,105,151235,R
127,105,151251,R
129,105,151268,R
130,105,151285,R
132,105,151301,R
134,105,151318,R
135,105,151335,R
137,105,151351,R
139,105,151368,R
140,105,151401,R
142,105,151435,R
144,105,151468,R
145,105,151484,R
147,105,151501,R
149,105,151518,R
150,105,151534,R
152,105,151551,R
154,105,151568,R
155,105,151585,R
157,105,151601,R
159,105,151618,R
160,105,151634,R
162,105,151651,R
164,105,151668,R
165,105,151685,R
167,105,151701,R
169,105,151718,R
170,105,151735,R
172,105,151751,R
174,105,151768,R
175,105,151785,R
177,105,151801,R
179,105,151818,R
180,105,151834,R
182,105,151851,R
184,105,151868,R
185,105,151885,R
187,105,151901,R
189,105,151918,R
190,105,151934,R
192,105,151951,R
194,105,151968,R
195,105,151985,R
197,105,152001,R
199,105,152018,R
200,105,152034,R
202,105,152051,R
204,105,152068,R
205,105,152084,R
207,105,152101,R
209,105,152118,R
210,105,152134,R
212,105,152151,R
214,105,152168,R
215,105,152184,R
217,105,152201,R
219,105,152218,R
220,105,152234,R
222,105,152251,R
224,105,152268,R
225,105,152285,R
227,105,152301,R
229,105,152318,R
230,105,152334,R
232,105,152351,R
234,105,152368,R
235,105,152384,R
237,105,152401,R
239,105,152418,R
240,105,152435,R
242,105,152451,R
244,105,152468,R
245,105,152484,R
247,105,152501,R
249,105,152518,R
250,105,152534,R
252,105,152551,
254,105,152568,
254,105,152584,
254,105,152601,
254,105,152618,
254,105,152634,
254,105,152651,
254,105,152668,
254,105,152684,
254,105,152701,
254,105,152718,D
254,105,152734,D
254,107,152751,D
254,108,152768,D
254,110,152784,D
254,112,152801,D
254,113,152818,D
254,115,152834,D
254,117,152851,D
254,118,152868,D
254,120,152884,D
254,122,152901,D
254,123,152918,D
254,125,152934,D
254,127,152951,D
254,128,152968,D
254,130,152984,D
254,132,153001,D
254,133,153018,D
254,135,153034,D
254,137,153051,D
254,138,153068,D
254,140,153084,D
254,142,153101,D
254,143,153118,D
254,145,153134,D
254,147,153151,D
254,148,153168,D
254,150,153184,D
254,152,153201,D
254,152,153218,
254,152,153234,
254,152,153251,
254,152,153268,
254,152,153284,
254,152,153301,
254,152,153318,
254,152,153334,
254,152,153351,R
254,152,153368,R
255,152,153384,R
257,152,153401,R
259,152,153418,R
260,152,153434,R
262,152,153451,R
264,152,153468,R
265,152,153484,R
267,152,153501,R
269,152,153518,R
270,152,153534,R
272,152,153551,R
274,152,153568,R
275,152,153584,R
277,152,153601,R
279,152,153618,R
280,152,153634,R
282,152,153651,R
284,152,153668,R
285,152,153684,R
287,152,153701,R
289,152,153718,R
290,152,153734,R
292,152,153751,R
294,152,153768,R
295,152,153784,R
297,152,153801,R
299,152,153818,R
300,152,153834,
302,152,153851,
302,152,153868,
302,152,153884,
302,152,153901,
302,152,153918,
302,152,153934,
302,152,153951,
302,152,153968,
302,152,153984,
302,152,154001,
302,152,154018,
302,152,154034,
302,152,154051,
302,152,154067,
302,152,154084,
302,152,154101,
302,152,154117,
302,152,154134,
302,152,154151,D
302,152,154167,D
302,154,154184,D
302,155,154201,D
302,157,154217,D
302,159,154234,D
302,160,154251,D
302,162,154268,D
302,164,154284,D
302,165,154301,D
302,167,154317,D
302,169,154334,D
302,170,154351,D
302,172,154368,D
302,174,154384,D
302,175,154401,D
302,177,154417,D
302,179,154434,D
302,180,154467,D
302,182,154501,D
302,184,154534,D
302,185,154551,D
302,187,154567,D
302,189,154584,D
302,190,154601,D
302,192,154617,D
302,194,154634,D
302,195,154651,D
302,197,154668,D
302,199,154684,D
302,200,154701,D
302,202,154717,D
302,204,154734,D
302,205,154751,D
302,207,154768,D
302,209,154784,D
302,210,154801,D
302,212,154817,D
302,214,154834,D
302,215,154851,D
302,217,154868,D
302,219,154884,D
302,220,154901,D
302,222,154918,D
302,224,154934,D
302,225,154951,D
302,227,154967,D
302,229,154984,D
302,230,155001,D
302,232,155017,D
302,234,155051,D
302,235,155067,D
302,237,155084,D
302,239,155101,D
302,240,155117,D
302,242,155134,D
302,244,155151,D
302,245,155167,D
302,247,155184,
302,249,155201,
302,249,155217,
302,249,155234,
302,249,155251,
302,249,155267,
302,249,155284,
302,249,155301,
302,249,155317,
302,249,155334,
302,249,155351,
302,249,155367,
302,249,155384,
302,249,155401,
302,249,155417,
302,249,155434,
302,249,155451,
302,249,155467,
302,249,155484,
302,249,155501,
302,249,155517,
302,249,155534,
302,249,155551,L
302,249,155567,L
300,249,155584,L
299,249,155601,L
297,249,155617,L
295,249,155634,L
294,249,155651,L
292,249,155667,L
290,249,155684,L
289,249,155701,L
287,249,155717,L
285,249,155734,L
284,249,155751,L
282,249,155767,L
280,249,155784,L
279,249,155801,L
277,249,155817,L
275,249,155834,L
274,249,155851,L
272,249,155867,L
270,249,155884,L
269,249,155901,L
267,249,155917,L
265,249,155934,L
264,249,155951,L
262,249,155967,L
260,249,155984,L
259,249,156001,L
257,249,156017,L
255,249,156051,L
254,249,156067,L
252,249,156084,L
250,249,156101,L
249,249,156117,L
247,249,156134,L
245,249,156151,L
244,249,156167,L
242,249,156184,L
240,249,156201,L
239,249,156217,L
237,249,156234,L
235,249,156251,L
234,249,156267,L
232,249,156284,L
230,249,156301,L
229,249,156317,L
227,249,156334,L
225,249,156351,L
224,249,156367,L
222,249,156384,L
220,249,156400,L
219,249,156417,L
217,249,156434,L
215,249,156451,L
214,249,156467,L
212,249,156484,L
210,249,156501,L
209,249,156517,L
207,249,156534,L
205,249,156550,L
204,249,156567,L
202,249,156584,L
200,249,156601,L
199,249,156617,L
197,249,156634,L
195,249,156651,L
194,249,156667,L
192,249,156684,L
190,249,156700,L
189,249,156717,L
187,249,156734,L
185,249,156750,L
184,249,156767,L
182,249,156784,L
180,249,156801,L
179,249,156817,L
177,249,156834,L
175,249,156867,L
174,249,156884,L
172,249,156900,L
170,249,156917,L
169,249,156934,L
167,249,156950,L
165,249,156967,L
164,249,156984,L
162,249,157000,L
160,249,157017,L
159,249,157034,L
157,249,157050,L
155,249,157067,L
154,249,157084,L
152,249,157100,L
150,249,157117,L
149,249,157134,L
147,249,157150,L
145,249,157167,L
144,249,157184,L
142,249,157200,L
140,249,157217,L
139,249,157234,L
137,249,157250,L
135,249,157267,L
134,249,157284,
132,249,157317,
132,249,157334,
132,249,157350,
132,249,157367,
132,249,157384,
132,249,157400,D
132,249,157417,D
132,250,157434,D
132,252,157450,D
132,254,157467,D
132,255,157484,D
132,257,157500,D
132,259,157517,D
132,260,157534,D
132,262,157550,D
132,264,157567,D
132,265,157584,D
132,267,157600,D
132,269,157617,D
132,270,157634,D
132,272,157650,D
132,274,157667,D
132,275,157684,D
132,277,157701,D
132,279,157717,D
132,280,157734,D
132,282,157750,D
132,284,157767,D
132,285,157784,D
132,287,157800,D
132,289,157817,D
132,290,157834,D
132,292,157850,D
132,294,157867,D
132,295,157884,D
132,297,157900,D
132,299,157917,
132,300,157934,
132,300,157950,
132,300,157967,
132,300,157984,
132,300,158000,
132,300,158017,
132,300,158034,
132,300,158050,L
132,300,158067,L
130,300,158084,L
129,300,158100,L
127,300,158117,L
125,300,158134,L
124,300,158150,L
122,300,158167,L
120,300,158184,L
119,300,158200,L
117,300,158217,L
115,300,158234,L
114,300,158250,L
112,300,158267,L
110,300,158284,L
109,300,158300,L
107,300,158317,L
105,300,158334,L
104,300,158350,L
102,300,158367,L
100,300,158384,L
99,300,158400,L
97,300,158417,L
95,300,158434,L
94,300,158450,L
92,300,158467,L
90,300,158484,L
89,300,158500,L
87,300,158517,L
85,300,158534,L
84,300,158550,L
82,300,158567,L
80,300,158584,L
79,300,158600,L
77,300,158617,L
75,300,158634,L
74,300,158650,L
72,300,158667,L
70,300,158684,L
69,300,158700,L
67,300,158717,L
65,300,158734,L
64,300,158750,L
62,300,158767,L
60,300,158784,L
59,300,158800,L
57,300,158817,L
55,300,158834,L
54,300,158850,L
52,300,158867,
50,300,158884,
50,300,158900,
50,300,158917,
50,300,158933,
50,300,158950,
50,300,158967,
50,300,158983,
50,300,159000,
50,300,159017,
50,300,159033,
50,300,159050,
50,300,159067,
50,300,159083,
50,300,159100,
50,300,159117,
50,300,159133,
50,300,159167,
50,300,159183,
50,300,159200,
50,300,159217,
50,300,159233,
50,300,159250,
50,300,159267,
50,300,159283,
50,300,159300,
50,300,159317,
50,300,159333,
50,300,159350,
50,300,159367,
50,300,159383,
50,300,159400,
50,300,159417,
50,300,159433,
50,300,159450,
50,300,159467,
50,300,159483,
50,300,159500,
50,300,159517,
50,300,159533,
50,300,159550,
50,300,159567,
50,300,159583,
50,300,159600,
50,300,159617,
50,300,159633,
50,300,159650,
50,300,159667,
50,300,159683,
50,300,159700,
50,300,159717,
50,300,159733,
50,300,159750,
50,300,159767,
50,300,159783,
50,300,159800,
50,300,159817,
50,300,159833,
50,300,159850,
50,300,159867,
50,300,159884,
50,300,159900,
50,300,159917,
50,300,159933,
50,300,159950,
50,300,159967,
50,300,159983,
50,300,160000,
50,300,160017,
50,300,160033,
50,300,160050,
50,300,160067,
50,300,160083,
50,300,160100,
50,300,160117,
50,300,160133,
50,300,160150,
50,300,160167,
50,300,160183,
50,300,160200,
50,300,160217,
50,300,160233,R
50,300,160250,R
52,300,160267,R
54,300,160283,R
55,300,160300,R
57,300,160317,R
59,300,160333,R
60,300,160350,R
62,300,160367,R
64,300,160383,R
65,300,160400,R
67,300,160417,R
69,300,160433,R
70,300,160450,R
72,300,160467,R
74,300,160483,R
75,300,160500,R
77,300,160517,R
79,300,160533,R
80,300,160550,R
82,300,160567,R
84,300,160583,R
85,300,160600,R
87,300,160617,R
89,300,160633,R
90,300,160650,R
92,300,160667,R
94,300,160683,R
95,300,160700,R
97,300,160717,
99,300,160733,
99,300,160750,
99,300,160767,
99,300,160783,
99,300,160800,
99,300,160817,
99,300,160833,
99,300,160850,
99,300,160867,
99,300,160883,
99,300,160900,
99,300,160917,
99,300,160933,
99,300,160950,
99,300,160967,
99,300,160983,
99,300,161000,
99,300,161017,
99,300,161033,
99,300,161050,
99,300,161067,
99,300,161083,
99,300,161100,
99,300,161117,
99,300,161133,
99,300,161150,
99,300,161167,
99,300,161183,
99,300,161200,
99,300,161217,
99,300,161233,
99,300,161250,
99,300,161267,
99,300,161283,
99,300,161300,
99,300,161317,
99,300,161333,
99,300,161350,
99,300,161367,
99,300,161383,L
99,300,161400,L
97,300,161417,L
95,300,161433,L
94,300,161450,L
92,300,161467,L
90,300,161483,L
89,300,161500,L
87,300,161517,L
85,300,161533,L
84,300,161550,L
82,300,161567,L
80,300,161583,L
79,300,161600,L
77,300,161617,L
75,300,161633,L
74,300,161650,L
72,300,161667,L
70,300,161683,L
69,300,161700,L
67,300,161717,L
65,300,161733,L
64,300,161750,L
62,300,161767,L
60,300,161783,L
59,300,161800,L
57,300,161833,L
55,300,161850,L
54,300,161866,L
52,300,161883,L
50,300,161900,
49,300,161916,
49,300,161933,
49,300,161950,
49,300,161966,
49,300,161983,
49,300,162000,
49,300,162017,
49,300,162033,D
49,300,162050,D
49,302,162067,D
49,304,162100,D
49,305,162116,D
49,307,162133,D
49,309,162150,D
49,310,162166,D
49,312,162183,D
49,314,162200,D
49,315,162217,D
49,317,162233,D
49,319,162250,D
49,320,162267,D
49,322,162283,D
49,324,162300,D
49,325,162317,D
49,327,162333,D
49,329,162350,D
49,330,162366,D
49,332,162383,D
49,334,162400,D
49,335,162416,D
49,337,162433,D
49,339,162450,D
49,340,162466,D
49,342,162483,D
49,344,162500,D
49,345,162516,D
49,347,162533,D
49,349,162550,D
49,350,162567,D
49,352,162583,D
49,354,162600,D
49,355,162616,D
49,357,162633,D
49,359,162650,D
49,360,162666,D
49,362,162683,D
49,364,162700,D
49,365,162716,D
49,367,162733,D
49,369,162750,
49,370,162766,
49,370,162783,
49,370,162800,
49,370,162816,
49,370,162833,
49,370,162850,
49,370,162866,
49,370,162883,
49,370,162900,
49,370,162916,
49,370,162933,
49,370,162950,
49,370,162966,
49,370,162983,
49,370,163000,
49,370,163016,
49,370,163033,
49,370,163050,
49,370,163066,
49,370,163083,
49,370,163100,
49,370,163116,
49,370,163133,
49,370,163150,
49,370,163166,
49,370,163183,
49,370,163200,
49,370,163216,
49,370,163233,
49,370,163250,
49,370,163266,
49,370,163283,L
49,370,163300,L
47,370,163316,L
45,370,163333,L
44,370,163350,L
42,370,163366,L
40,370,163383,L
39,370,163400,L
37,370,163416,L
35,370,163433,L
34,370,163450,L
32,370,163466,L
30,370,163483,L
29,370,163500,L
27,370,163516,L
25,370,163533,L
24,370,163550,L
22,370,163566,L
20,370,163583,L
19,370,163600,L
17,370,163616,L
15,370,163633,L
14,370,163650,L
12,370,163666,L
10,370,163683,L
9,370,163700,L
8,370,163716,L
8,370,163733,L
8,370,163750,L
8,370,163766,L
8,370,163783,L
8,370,163800,L
8,370,163816,L
8,370,163833,L
8,370,163850,L
8,370,163866,L
8,370,163883,L
8,370,163900,L
8,370,163916,L
8,370,163933,L
8,370,163950,L
8,370,163966,L
8,370,163983,L
8,370,164000,L
8,370,164016,L
8,370,164033,L
8,370,164050,
8,370,164066,
8,370,164083,
8,370,164099,
8,370,164116,
8,370,164133,
8,370,164150,
8,370,164166,
8,370,164183,
8,370,164199,
8,370,164216,
8,370,164233,
8,370,164249,
8,370,164266,
8,370,164283,
8,370,164300,
8,370,164316,
8,370,164333,
8,370,164349,
8,370,164366,
8,370,164383,
8,370,164399,
8,370,164416,
8,370,164433,
8,370,164450,
8,370,164466,
8,370,164483,
8,370,164499,
8,370,164516,
8,370,164533,
8,370,164549,
8,370,164566,
8,370,164583,
8,370,164600,
8,370,164616,
8,370,164633,
8,370,164649,
8,370,164666,
8,370,164683,
8,370,164699,
8,370,164716,
8,370,164733,
8,370,164749,
8,370,164766,
8,370,164783,
8,370,164800,
8,370,164816,
8,370,164833,
8,370,164850,
8,370,164866,
8,370,164883,
8,370,164899,
8,370,164916,
8,370,164933,
8,370,164950,
8,370,164966,
8,370,164983,D
8,370,165000,D
8,372,165016,D
8,374,165033,D
8,375,165049,D
8,377,165066,D
8,379,165083,D
8,380,165099,D
8,382,165116,D
8,384,165133,D
8,385,165149,D
8,387,165166,D
8,389,165183,D
8,390,165199,D
8,392,165216,D
8,394,165233,D
8,395,165249,D
8,397,165266,D
8,399,165283,D
8,400,165299,D
8,402,165316,D
8,404,165333,D
8,405,165349,D
8,407,165366,D
8,409,165383,D
8,410,165399,D
8,412,165416,D
8,414,165433,D
8,415,165449,D
8,417,165466,D
8,419,165483,D
8,420,165499,D
8,422,165516,D
8,424,165533,D
8,425,165549,D
8,427,165566,D
8,429,165583,D
8,430,165599,D
8,432,165616,D
8,434,165633,D
8,435,165649,D
8,437,165666,D
8,439,165683,
8,440,165699,
8,440,165716,
8,440,165733,
8,440,165749,
8,440,165766,
8,440,165783,
8,440,165799,
8,440,165816,
8,440,165833,
8,440,165849,
8,440,165866,
8,440,165883,
8,440,165899,
8,440,165916,
8,440,165933,
8,440,165949,
8,440,165966,
8,440,165983,
8,440,165999,
8,440,166016,
8,440,166033,
8,440,166049,
8,440,166066,
8,440,166083,
8,440,166099,
8,440,166116,
8,440,166133,
8,440,166149,
8,440,166166,
8,440,166183,
8,440,166199,
8,440,166216,
8,440,166233,
8,440,166249,
8,440,166266,
8,440,166283,
8,440,166299,
8,440,166316,
8,440,166333,
8,440,166349,
8,440,166366,
8,440,166383,
8,440,166399,
8,440,166416,
8,440,166433,R
8,440,166449,R
10,440,166466,R
11,440,166483,R
13,440,166499,R
15,440,166516,R
16,440,166533,R
18,440,166549,R
20,440,166566,R
21,440,166583,R
23,440,166599,R
24,440,166616,R
24,440,166633,R
24,440,166649,R
24,440,166666,R
24,440,166682,R
24,440,166699,R
24,440,166716,R
24,440,166732,R
24,440,166749,R
24,440,166766,R
24,440,166782,R
24,440,166799,R
24,440,166816,R
24,440,166832,
24,440,166849,
24,440,166866,
24,440,166883,
24,440,166899,
24,440,166916,
24,440,166932,
24,440,166949,
24,440,166966,
24,440,166982,
24,440,166999,
24,440,167016,
24,440,167032,
24,440,167049,
24,440,167066,
24,440,167082,
24,440,167099,
24,440,167116,
24,440,167132,
24,440,167149,
24,440,167166,
24,440,167182,
24,440,167199,
24,440,167216,
24,440,167232,
24,440,167249,
24,440,167266,
24,440,167282,
24,440,167299,
24,440,167316,
24,440,167332,
24,440,167349,
24,440,167366,
24,440,167382,
24,440,167399,
24,440,167416,
24,440,167432,
24,440,167449,
24,440,167466,
24,440,167482,
24,440,167499,
24,440,167516,
24,440,167532,
24,440,167549,
24,440,167566,
24,440,167582,
24,440,167599,
24,440,167616,
24,440,167632,
24,440,167649,
24,440,167666,
24,440,167682,
24,440,167699,
24,440,167716,
24,440,167732,
24,440,167749,
24,440,167766,
24,440,167782,
24,440,167799,L
24,440,167816,L
22,440,167832,L
21,440,167849,L
19,440,167866,L
