x,y,time,keys,pressed,sofar
520,105,27248,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,106,27265,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,108,27281,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,110,27298,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,111,27315,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,113,27331,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,115,27348,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,116,27365,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,118,27382,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,120,27398,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,120,27415,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,120,27432,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
518,120,27449,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
517,120,27464,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
515,120,27482,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
513,120,27498,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
512,120,27515,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
510,120,27531,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
508,120,27548,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
507,120,27565,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27582,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27599,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27615,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27632,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27649,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27666,DL,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27682,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27698,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27716,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27732,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27749,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27765,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27782,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27799,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27816,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27832,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27849,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27866,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27882,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27899,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27916,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27933,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27949,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27966,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,27982,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28000,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28016,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28033,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28049,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28066,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28083,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28100,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28116,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28133,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28149,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28166,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28183,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28200,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28216,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28232,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28250,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,120,28267,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
503,120,28283,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
502,120,28300,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
500,120,28316,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
498,120,28333,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
497,120,28350,L,"[1, 1, 0, 0, 0, 0, 0, 0]",2
495,120,28366,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28383,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28400,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28416,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28433,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28450,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28467,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28483,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28500,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28517,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28534,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28550,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28567,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28584,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28601,,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28617,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,120,28634,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,122,28651,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,123,28667,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,125,28683,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,127,28701,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,128,28717,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,130,28734,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,132,28750,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,133,28767,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,135,28784,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,137,28801,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,138,28817,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,140,28834,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,142,28850,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,143,28868,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,145,28884,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,147,28901,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,148,28918,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,150,28934,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,152,28950,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,153,28967,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,155,28984,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,157,29001,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,158,29017,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,160,29035,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,162,29051,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,163,29068,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,165,29084,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,167,29101,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,168,29118,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,170,29135,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,172,29151,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,173,29168,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,175,29185,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,177,29201,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,178,29217,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,180,29235,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,182,29251,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,183,29268,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,185,29284,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,187,29302,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,188,29319,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,190,29335,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,192,29351,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,193,29368,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,195,29385,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,197,29402,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,198,29418,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,200,29435,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,202,29451,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,203,29468,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,205,29485,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,207,29502,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,208,29518,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,210,29535,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,212,29552,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,213,29569,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,215,29586,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,217,29602,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,218,29618,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,220,29635,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,222,29652,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,223,29669,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,225,29685,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,227,29702,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,228,29718,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,230,29736,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,232,29752,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,233,29769,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,235,29785,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,237,29802,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,238,29818,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,240,29836,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,242,29852,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,243,29869,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,245,29886,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,247,29902,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,248,29919,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,250,29936,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,252,29952,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,253,29969,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,255,29986,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,257,30003,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,258,30019,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,260,30036,D,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,262,30053,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,263,30070,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,265,30086,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,267,30103,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,268,30119,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
495,268,30136,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
497,268,30153,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
498,268,30169,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
500,268,30186,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
502,268,30203,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
503,268,30220,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
505,268,30236,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
507,268,30253,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,30269,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
510,268,30287,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30303,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30320,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30336,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30353,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30370,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30387,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30404,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30420,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30436,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30454,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30470,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30487,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30503,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30520,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30537,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30553,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30570,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30587,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30604,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30621,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30637,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30654,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30671,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30687,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30704,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30720,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30737,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,30753,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
510,268,30770,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,30788,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
507,268,30804,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
505,268,30821,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
503,268,30837,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30854,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30871,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30888,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30904,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30921,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30938,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30954,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30971,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,30988,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31004,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31021,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31037,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31055,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31071,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31088,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31104,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31121,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31138,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31155,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31171,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31188,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31204,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31221,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,268,31238,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
503,268,31255,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
505,268,31272,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
507,268,31287,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,31304,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
510,268,31322,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,268,31338,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
513,268,31355,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
515,268,31371,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
517,268,31388,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31404,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31422,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31438,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31455,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31472,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31488,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31505,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31522,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31539,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31555,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31571,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31589,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31605,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31622,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31638,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31655,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31672,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,268,31689,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,270,31705,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,272,31722,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,273,31739,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,275,31755,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,277,31772,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,278,31789,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31806,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31822,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31838,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31856,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31872,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31889,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31905,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31922,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31939,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31956,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31972,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,31989,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,32006,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,280,32022,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
517,280,32039,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
515,280,32056,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
513,280,32073,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,280,32089,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
510,280,32106,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32123,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32139,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32156,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32172,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32190,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32206,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32223,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32239,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32256,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32273,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32290,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32307,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32323,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,280,32340,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,278,32357,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,277,32373,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,275,32390,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,273,32407,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,272,32423,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,270,32439,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32457,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32473,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32490,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32507,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32523,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32540,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32557,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32573,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32590,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32607,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32624,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32641,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32657,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32674,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32690,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32707,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32724,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32740,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32757,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32774,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32791,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32807,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32824,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32841,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32857,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32874,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32890,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32908,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32924,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32941,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32958,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32974,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,32991,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,33008,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,33025,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,33041,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,33057,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,33074,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,33091,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,33107,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,268,33124,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,267,33142,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,267,33158,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,266,33175,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,265,33192,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,264,33208,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,263,33225,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33241,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33258,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33275,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33292,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33308,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33324,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33341,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33358,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33374,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33391,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33408,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33425,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33442,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33458,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,262,33475,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,263,33492,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,264,33509,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,265,33525,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,266,33542,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,267,33559,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,267,33576,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,267,33592,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,267,33609,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
